Callsign, Origin, Destination,Day
OEFIX,EDXW,EDDP,2020-06-06 
AEA6079,LEMD,LEPA,2020-06-06 
AFR16YD,LPPT,LFPG,2020-06-06 
AUI3156,EPWA,UKBB,2020-06-06 
ATL8F,UUDD,EDDW,2020-06-06 
DLH94C,LEMD,EDDF,2020-06-06 
AAR791,LOWW,EDDF,2020-06-06 
OKRLV,LOWW,LKPR,2020-06-06 
NJE100G,LFOT,LPCS,2020-06-06 
FLJ511,LIPZ,LIML,2020-06-06 
AFL1175,URWA,UUEE,2020-06-06 
LOT81L,EPWA,EPGD,2020-06-06 
DILCG,EDDP,LSZH,2020-06-06 
IBE31GB,LEMD,EGLL,2020-06-06 
DLH1WY,EKCH,EDDF,2020-06-06 
RRR4988,EGVN,EGAA,2020-06-06 
BTI15M,EVRA,ENGM,2020-06-06 
DLH2RP,LHBP,EDDF,2020-06-06 
AHO422X,LKPR,LPFR,2020-06-06 
DLH9C,LSZH,EDDF,2020-06-06 
JFA46K,LIML,LSGG,2020-06-06 
CLF922,EGBB,EGGD,2020-06-06 
DLH5PH,EFHK,EDDF,2020-06-06 
FIN4AW,ESSA,EFHK,2020-06-06 
DLH9V,LOWW,EDDF,2020-06-06 
BCS6717,EGLL,EDDF,2020-06-06 
WRC7752,LSGG,LOWW,2020-06-06 
BNO5F,EDDL,ENGM,2020-06-06 
LNX89TC,EGCC,LSGG,2020-06-06 
OOJWB,EICK,EGGP,2020-06-06 
DLH8W,EBBR,EDDF,2020-06-06 
AZA165,EBBR,LIRF,2020-06-06 
AEH408,LFPG,LFML,2020-06-06 
LUK9696,UUBW,UWGG,2020-06-06 
AFR76LK,LFPG,LFML,2020-06-06 
ABW9267,LEMD,EBLG,2020-06-06 
WZZ1194,LBWN,EDDK,2020-06-06 
AZA52CL,LIEE,LIMC,2020-06-06 
FIN6RK,EFOU,EFHK,2020-06-06 
DLH3U,EGLL,EDDF,2020-06-06 
AFL1193,UWKD,UUEE,2020-06-06 
AFL1325,ULMM,UUEE,2020-06-06 
DCWIR,EDDH,EDDK,2020-06-06 
DLH03K,LEBL,EDDF,2020-06-06 
FIN7LT,EFHK,EKCH,2020-06-06 
AZA207,EGLL,LIRF,2020-06-06 
AZA3ME,LIRF,LICJ,2020-06-06 
AFR77YA,LFPG,LFMD,2020-06-06 
AZA6LQ,LIRF,LIMC,2020-06-06 
BTI3E5,EYVI,EETN,2020-06-06 
SAS4043,ENGM,ENZV,2020-06-06 
PBD284,UWKD,UUWW,2020-06-06 
DLH31J,LPPT,EDDF,2020-06-06 
CFC4012,LICC,EGPK,2020-06-06 
VCJ50M,EGGP,EDDS,2020-06-06 
DLH3F,LFPG,EDDF,2020-06-06 
RA07870,LKPR,UUEE,2020-06-06 
SBI2162,URWA,UUDD,2020-06-06 
VXS606,EGJJ,EHAM,2020-06-06 
AZA433,EDDM,LIRF,2020-06-06 
IJACK,LIEO,LIMP,2020-06-06 
RVP080,LPCS,LPPM,2020-06-06 
WZZ3428,LOWW,ESKN,2020-06-06 
RZO028F,LPPD,LPPT,2020-06-06 
BCS6788,ESSA,EGLL,2020-06-06 
AZA23B,LFPG,LIRF,2020-06-06 
THY6577,EYVI,LKPR,2020-06-06 
JCL1,LEMG,EIDW,2020-06-06 
RVP035,LPCS,LPPM,2020-06-06 
FXT406,EBLG,LEGE,2020-06-06 
AHO697H,LEMG,UUWW,2020-06-06 
AFR12GF,LIPZ,LFPG,2020-06-06 
ABP932,LBWN,LKPR,2020-06-06 
AFL1011,UMKK,UUEE,2020-06-06 
AUI3150,EDDH,UKBB,2020-06-06 
NJE041W,LSGG,EDDF,2020-06-06 
DLH2A,EHAM,EDDF,2020-06-06 
WZZ517,LHBP,EGGW,2020-06-06 
AZA3AJ,LIEA,LIMC,2020-06-06 
EWG6901,EDDH,EDDS,2020-06-06 
PBD466,UWLL,UUWW,2020-06-06 
IPRAX,LIPZ,LIML,2020-06-06 
DLH237,LIRF,EDDF,2020-06-06 
RYR5776,EIDW,EGPF,2020-06-06 
SWN022B,EGJB,EGNX,2020-06-06 
CPA064,EDDF,EHAM,2020-06-06 
EXS046C,LGAV,EGSS,2020-06-06 
AFR15HV,LPPR,LFPG,2020-06-06 
AFR16SR,LIRF,LFPG,2020-06-06 
WUK9400,EGGW,LPPR,2020-06-06 
RYR70JA,EGKK,EIDW,2020-06-06 
KLJ8653,EYVI,EBLG,2020-06-06 
RYR66RW,EHAM,EIDW,2020-06-06 
AZA1925,LIEO,LIMC,2020-06-06 
BLA9540,LRCK,LROP,2020-06-06 
NJE309D,EDDB,LSZH,2020-06-06 
AEA1706,LEPA,LEIB,2020-06-06 
AELIA07,LIPE,LIMJ,2020-06-06 
HBVLX,EGHI,LSZH,2020-06-06 
WZZ2858,BIKF,LOWW,2020-06-06 
SIO879,EGSS,LIML,2020-06-06 
DLH5LR,LIMC,EDDF,2020-06-06 
BAW323V,LFPG,EGLL,2020-06-06 
LOT3503,EPGD,EPKK,2020-06-06 
AZA1596,LIEE,LIRF,2020-06-06 
ART9570,EVRA,LPFR,2020-06-06 
FIN7WK,LFPG,EFHK,2020-06-06 
STK48D,EIDW,EIDL,2020-06-06 
AFR104T,LFPG,LSGG,2020-06-06 
WZZ53FD,LHBP,EGPH,2020-06-06 
DLH5TW,LIMC,EDDF,2020-06-06 
TTJ613,LKPR,LZIB,2020-06-06 
SAS4042,ENZV,ENGM,2020-06-06 
MSR532,EBOS,LIMC,2020-06-06 
FIN9D,EFHK,EETN,2020-06-06 
SBI1230,ULMM,UUDD,2020-06-06 
OOJWB,EGGP,EHEH,2020-06-06 
N402AT,BIKF,EHRD,2020-06-06 
AFR1133,LGAV,LFPG,2020-06-06 
WUK11BB,EGGW,LPPT,2020-06-06 
BNOG,ENGM,ENVA,2020-06-06 
9AJIM,UKBB,LDZA,2020-06-06 
LOT8VD,EPGD,EPWA,2020-06-06 
OAL32H,LGAV,LGIR,2020-06-06 
STK5K,EIDW,EIKY,2020-06-06 
FIN4CE,EGLL,EFHK,2020-06-06 
ABW654,EHAM,UUEE,2020-06-06 
AFR11BH,LPPT,LFPG,2020-06-06 
AFR76CT,LFML,LFPG,2020-06-06 
VCJ50M,EDDS,LOWS,2020-06-06 
UTA330,UMKK,UUWW,2020-06-06 
WZZ5SY,LPPT,LOWW,2020-06-06 
AZA23FM,LIMC,LIRF,2020-06-06 
RYR61LD,EGPF,EIDW,2020-06-06 
WZZ1387,LPPR,LHBP,2020-06-06 
BTI15L,ENGM,EVRA,2020-06-06 
BTI3F6,EETN,EYVI,2020-06-06 
EWG3MA,LGAV,EDDL,2020-06-06 
BCS89N,EGLL,LFPG,2020-06-06 
THY6389,UKBB,LHBP,2020-06-06 
NJE655P,LIML,EGSS,2020-06-06 
FIN7AG,EETN,EFHK,2020-06-06 
EWG6FR,LPPT,EDDK,2020-06-06 
ABR1482,EDDK,EPKT,2020-06-06 
ETH726,LSGG,LOWW,2020-06-06 
WZZ1135,LEMG,LHBP,2020-06-06 
WZZ6VX,LPPT,LROP,2020-06-06 
EWG9RT,EDDS,LDSP,2020-06-06 
BCS3611,EFHK,EDDP,2020-06-06 
RYR521,LIME,LIEE,2020-06-06 
WZZ806,EDLW,EPGD,2020-06-06 
FIN960,EKCH,EFHK,2020-06-06 
RYR6YW,EIDW,EDDB,2020-06-06 
TAY1580,EGSS,EINN,2020-06-06 
BCS223P,EGAA,EDDP,2020-06-06 
RYR3KL,EIDW,EGGD,2020-06-06 
BCS13G,EDDF,EGLL,2020-06-06 
FXT406,LEGE,EFHK,2020-06-06 
IBE31PL,EGLL,LEMD,2020-06-06 
WZZ1043,ESKN,LOWW,2020-06-06 
AYY151,EBBR,EDDK,2020-06-06 
AFR10XB,LSGG,LFPG,2020-06-06 
BCS861,LIMC,EDDP,2020-06-06 
CIG1672,UMMS,UUWW,2020-06-07 
AFL2587,LIMC,UUEE,2020-06-06 
BNOG,ENVA,ENGM,2020-06-06 
AZA1566,LIMC,LIEA,2020-06-06 
DLH4MJ,EDDF,LIMC,2020-06-06 
DLH9TF,EDDF,EDDM,2020-06-06 
DLH6KR,EDDF,LIMC,2020-06-06 
DLH44K,EDDF,LPPT,2020-06-06 
DLH034,EDDF,EDDH,2020-06-06 
WZZ1DC,EGGW,LHBP,2020-06-06 
DLH1YF,EDDF,EGLL,2020-06-06 
WUK3155,LPPR,EGGW,2020-06-06 
EWG6SF,LICC,EDDS,2020-06-06 
AZA1599,LIRF,LIEE,2020-06-06 
HMF004,ESMK,ESDF,2020-06-06 
AZA1579,LIRF,LIEA,2020-06-06 
AZA8DD,LIRF,LIMC,2020-06-06 
RYR8HA,EGGD,EIDW,2020-06-06 
RYR523,LIEE,LIME,2020-06-06 
BCS8533,LPPT,EDDP,2020-06-06 
ENZ965F,EGGW,EGMC,2020-06-06 
NPT01E,EGAA,EGNX,2020-06-06 
BCS56H,EGNX,EDDP,2020-06-06 
DIPCG,EDDV,EDNY,2020-06-06 
FIN26V,EIDW,EFHK,2020-06-06 
BCS6778,LFPG,EGLL,2020-06-06 
AZV9956,UUEE,UUWW,2020-06-06 
WUK11GE,LPPT,EGGW,2020-06-06 
CHX86,EDDV,EDDW,2020-06-06 
SIA7393,EGLL,EHAM,2020-06-06 
WZZ6AL,EGPH,LHBP,2020-06-06 
TRA36M,LPFR,EHAM,2020-06-06 
RYR6BR,EDDB,EIDW,2020-06-06 
EEL299,EGNX,EGAA,2020-06-06 
VND5118,LIML,LIRA,2020-06-06 
ABR1624,LIMC,EGMC,2020-06-06 
MILAN,UUEE,LOWW,2020-06-07 
SBI1227,UUDD,ULMM,2020-06-07 
TUP953,UUEE,EDDP,2020-06-07 
RRR4989,EGNX,EGVN,2020-06-06 
CHX86,EDDW,EDDV,2020-06-06 
TAY921,LFPG,EFHK,2020-06-07 
ABR1483,EPKT,EDDK,2020-06-07 
VND5119,LIRA,LICA,2020-06-06 
ABR1551,EGNX,EDDP,2020-06-07 
AUL521,UUDD,ULMM,2020-06-07 
EEL299R,EGAA,EGNX,2020-06-07 
ABR1737,EGMC,LEBL,2020-06-07 
LSA211,LIRA,LIML,2020-06-07 
N84UP,EPWA,BIKF,2020-06-07 
BYS373,UMMS,UUEE,2020-06-07 
ABW605,UUEE,LIMC,2020-06-07 
ICE751,EBLG,BIKF,2020-06-07 
SBI1228,ULMM,UUDD,2020-06-07 
ABR1537,EDDV,EGNX,2020-06-07 
LSA212,LIML,LIRA,2020-06-07 
VND2220,LIBR,LIPZ,2020-06-07 
BCS96W,EGNX,EDDP,2020-06-07 
SWT112,LEBL,LEPA,2020-06-07 
AUL522,ULMM,UUDD,2020-06-07 
SLJ501,LICA,LICJ,2020-06-07 
ABW682,EDDF,UUEE,2020-06-07 
WZZ81UP,LBWN,LIME,2020-06-07 
ABR1441,EDDK,LIMC,2020-06-07 
UTA380,UUYY,UUWW,2020-06-07 
WZZ2450,LBWN,EGGP,2020-06-07 
WZZ6373,LROP,ESKN,2020-06-07 
ABR1625,EGMC,LIMC,2020-06-07 
BCS6773,LPPR,EGGW,2020-06-07 
AFL2416,UUEE,LIMC,2020-06-07 
ABR1552,EDDP,LIMC,2020-06-07 
BTI2UK,EETN,LOWW,2020-06-07 
BYS373,UUEE,UMMS,2020-06-07 
ABR1738,LEBL,EGMC,2020-06-07 
ABW781,UUEE,EDDF,2020-06-07 
BTI43N,EETN,EHAM,2020-06-07 
TOY109,LOWW,UUWW,2020-06-07 
WZZ5882,LHBP,ENGM,2020-06-07 
VND2221,LIPZ,LIML,2020-06-07 
WZZ8GZ,LYBE,EDDV,2020-06-07 
AFL1320,UUEE,ULMM,2020-06-07 
DLH65M,EDDF,LEMD,2020-06-07 
WZZ576,LHBP,EDDB,2020-06-07 
PBD163,UUWW,URWA,2020-06-07 
FIN4KV,EFHK,EFOU,2020-06-07 
EWG5PU,EDDH,LEPA,2020-06-07 
DLH9ML,EDDF,EFHK,2020-06-07 
AFL2032,UUEE,LHBP,2020-06-07 
WZZ102,LHBP,EGGW,2020-06-07 
WZZ98,LHBP,EHEH,2020-06-07 
AZA1590,LIEE,LIRF,2020-06-07 
FIN1NX,EFHK,ESSA,2020-06-07 
WZZ163,LHBP,LFPG,2020-06-07 
ABR1538,EGNX,LIMC,2020-06-07 
WZZ1527,LOWW,LPPR,2020-06-07 
BCS6823,LEMD,EDDP,2020-06-07 
ASL16W,LYBE,LFPG,2020-06-07 
BTI83L,EVRA,EDDF,2020-06-07 
ASL69Y,LYBE,EHAM,2020-06-07 
SAH59P,LFBD,LFPG,2020-06-07 
BTI30W,EVRA,EFHK,2020-06-07 
BTI6RV,EVRA,EHAM,2020-06-07 
EWG66F,EDDL,LEBL,2020-06-07 
DLH866,EDDF,ENGM,2020-06-07 
DLH7CH,EDDH,EDDF,2020-06-07 
FIN3ML,EFHK,EGLL,2020-06-07 
AZA1569,LIEA,LIMC,2020-06-07 
AZA1921,LIEO,LIMC,2020-06-07 
DLH9KF,EDDM,EDDF,2020-06-07 
NPT01F,EGNX,EGAA,2020-06-07 
ABR1255,LFPG,EDDP,2020-06-07 
AZA1TX,LIMC,LIRF,2020-06-07 
DLH02X,EDDF,LEBL,2020-06-07 
AZA1572,LIEA,LIRF,2020-06-07 
AFR76BK,LFPG,LFML,2020-06-07 
DLH3LA,EDDF,ESSA,2020-06-07 
DHK971,EDDP,EGNX,2020-06-07 
AFR76PA,LFML,LFPG,2020-06-07 
SAS54C,ESSA,EKCH,2020-06-07 
AFR75WZ,LFBO,LFPG,2020-06-07 
AFL1268,UUEE,UWKD,2020-06-07 
BCS6756,EGLL,LIMC,2020-06-07 
AFR100F,LFPG,LEMD,2020-06-07 
OAL3IR,LGIR,LGAV,2020-06-07 
YUPMK,LYBE,UUWW,2020-06-07 
RYR7DY,EGSS,EHEH,2020-06-07 
BRU865,UMMS,LFPG,2020-06-07 
EWG8RH,EDDS,LPPT,2020-06-07 
RYR8CA,EIDW,EGCC,2020-06-07 
SWT112,LEMH,LEIB,2020-06-07 
AFL1390,UUEE,UUYY,2020-06-07 
TRA6361,EHAM,LPFR,2020-06-07 
DLH2MM,EDDF,LHBP,2020-06-07 
LXG55MP,EDVK,EDDH,2020-06-07 
AFR114Z,LFPG,LEBL,2020-06-07 
DLH54M,EDDF,LOWW,2020-06-07 
ABR1442,LIMC,EDDK,2020-06-07 
BRU869,UMMS,LEBL,2020-06-07 
DLH71A,LPPT,EDDF,2020-06-07 
TAY1464,EINN,EGSS,2020-06-07 
NWG871,EFHK,LKPR,2020-06-07 
LGL781,ELLX,LPFR,2020-06-07 
LOT3HM,EPWA,EPGD,2020-06-07 
LOT3502,EPKK,EPGD,2020-06-07 
CTN480,LDZA,EKCH,2020-06-07 
DLH5AF,EDDF,EGLL,2020-06-07 
FIN5U,EFOU,EFHK,2020-06-07 
AWC371Y,EGSS,EGLL,2020-06-07 
BCS6891,EGNX,EDDP,2020-06-07 
NAF11,EHEH,LFTW,2020-06-07 
SAS52H,ESSA,EGLL,2020-06-07 
CTN5NL,LDZA,EHAM,2020-06-07 
AFR14QU,LFPG,LPPR,2020-06-07 
DLH2EP,EDDF,EKCH,2020-06-07 
WZZ3UH,EDDB,LHBP,2020-06-07 
KLM11P,EHAM,LFPG,2020-06-07 
RYR9900,EPKK,EGSS,2020-06-07 
EWG580,EDDK,LEPA,2020-06-07 
FIN7KF,ESSA,EFHK,2020-06-07 
DLH6U,EGLL,EDDF,2020-06-07 
DLH56V,EDDF,LFPG,2020-06-07 
NJE991L,LYBE,LEPA,2020-06-07 
WZZ1GM,ESKN,LROP,2020-06-07 
DLH3MM,EDDF,EHAM,2020-06-07 
BTI30Y,EFHK,EVRA,2020-06-07 
AZA572,LIRF,LSZH,2020-06-07 
RYR2QC,EIDW,LPPT,2020-06-07 
SAS6003,ESSA,LEMG,2020-06-07 
9HSKI,LIRA,LSZA,2020-06-07 
WWI91,LJLJ,EINN,2020-06-07 
BAW71MA,EGLL,LEMD,2020-06-07 
BRU867,UMMS,EHAM,2020-06-07 
CTN416,LDZA,EDDF,2020-06-07 
PBD164,URWA,UUWW,2020-06-07 
DLH2VC,EDDF,EDDH,2020-06-07 
RYR9EH,EGSS,EDDB,2020-06-07 
DLH8UX,EDDF,EDDM,2020-06-07 
BRU885,UMMS,LIRF,2020-06-07 
AZA400,LIRF,EDDF,2020-06-07 
DLH1JW,EDDF,LKPR,2020-06-07 
AOJ29L,LOWW,LSZH,2020-06-07 
ABR1553,LIMC,LEMD,2020-06-07 
SRN770P,EDDP,EPWA,2020-06-07 
DLH8CN,EDDF,LSZH,2020-06-07 
SWT114P,LEIB,LEBL,2020-06-07 
OEDDD,LOWG,LJMB,2020-06-07 
SYL776,UMKK,UUWW,2020-06-07 
LTC401,UUWW,LSGG,2020-06-07 
LRQ302B,ELLX,LPFR,2020-06-07 
BTI29L,LOWW,EETN,2020-06-07 
DHK365,EBBR,EGNX,2020-06-07 
DCAWK,UUWW,LIMG,2020-06-07 
KLM81K,EHAM,LIRF,2020-06-07 
AZA24XC,LIRF,LIMC,2020-06-07 
DLH6KV,EFHK,EDDF,2020-06-07 
RYR5NX,EGCC,EIDW,2020-06-07 
AJU451,EVRA,UUWW,2020-06-07 
VND5121,LIRA,LIML,2020-06-07 
SAS58E,EKCH,ESSA,2020-06-07 
KLM1167,EHAM,EFHK,2020-06-07 
JFA79Q,LSGG,LEMG,2020-06-07 
RYR92UE,EHEH,EGSS,2020-06-07 
DTR34R,EKCH,EKRN,2020-06-07 
PJS800,LSGG,LIRA,2020-06-07 
WZZ20PL,EHEH,LHBP,2020-06-07 
KLM19K,EHAM,ESSA,2020-06-07 
HBJFK,LROP,LSZH,2020-06-07 
KLM65H,EHAM,LEBL,2020-06-07 
AFR766Q,LFML,LFPG,2020-06-07 
WZZ3119,ENGM,LHBP,2020-06-07 
AZA1617,LIRF,LIBD,2020-06-07 
THY6215,LEMD,LPPR,2020-06-07 
ATL6G,EDDW,EDDH,2020-06-07 
KLM29U,EHAM,ENGM,2020-06-07 
KLM37P,EHAM,LFPG,2020-06-07 
KLM87Q,EHAM,LPPT,2020-06-07 
AZA1571,LIRF,LIEA,2020-06-07 
KLM1651,EHAM,LIPZ,2020-06-07 
KLM1473,EHAM,EGPF,2020-06-07 
ABR1256,EDDP,LFPG,2020-06-07 
SBI1213,UUDD,UMKK,2020-06-07 
AZA2HW,LIMC,LIBD,2020-06-07 
DNU932,EKCH,EKYT,2020-06-07 
KLM91J,EHAM,EDDS,2020-06-07 
AZA202,LIRF,EGLL,2020-06-07 
AFR762T,LFPG,LFBD,2020-06-07 
KLM33Z,EHAM,EIDW,2020-06-07 
YUPNK,LYBE,UUEE,2020-06-07 
KLM61A,EHAM,EBBR,2020-06-07 
LOT8KL,EPGD,EPWA,2020-06-07 
HMF004,ESMK,EKCH,2020-06-07 
AFR7466,LFPG,LFMP,2020-06-07 
PHJRC,EHRD,LPPT,2020-06-07 
TYJ74,LSZH,LOWW,2020-06-07 
DLH8V,LOWW,EDDF,2020-06-07 
WZZ2368,LFPG,LHBP,2020-06-07 
KLM1007,EHAM,EGLL,2020-06-07 
KLM1315,EHAM,LFBD,2020-06-07 
ETH3760,EDDF,UUDD,2020-06-07 
EWG1WN,LEPA,EDDH,2020-06-07 
AFR76GL,LFPG,LFML,2020-06-07 
AFL1286,UUEE,UWLL,2020-06-07 
SAT3001,LPPD,LPAZ,2020-06-07 
NAF11,LFTW,LEZL,2020-06-07 
CPA068,EDDF,LIMC,2020-06-07 
N121SA,UUEE,BIKF,2020-06-07 
TOY114,UUWW,LJLJ,2020-06-07 
DLH04K,LEMD,EDDF,2020-06-07 
N761LE,EGGW,UMMS,2020-06-07 
KLM57C,EHAM,LSZH,2020-06-07 
WZZ51XS,EGGW,LHBP,2020-06-07 
AHO007M,EDSB,EGJB,2020-06-07 
ABR1739,EGMC,LEMD,2020-06-07 
LSA213,LIRA,LIML,2020-06-07 
RYR104,EGGW,EGSS,2020-06-07 
LXG55MP,EDDH,EDDM,2020-06-07 
AZA84A,LIRF,LFPG,2020-06-07 
AOJ1JW,LOWG,EDDF,2020-06-07 
AOJ52B,LOWW,LDZA,2020-06-07 
BTI79E,EHAM,EETN,2020-06-07 
AFR10JC,LEMD,LFPG,2020-06-07 
BCS6769,EGGW,EDDP,2020-06-07 
AFL1321,ULMM,UUEE,2020-06-07 
DLH1JT,LHBP,EDDF,2020-06-07 
DLH2KV,ENGM,EDDF,2020-06-07 
AFR75AA,LFPG,LFBO,2020-06-07 
BTI7EG,EDDF,EVRA,2020-06-07 
STK1K,EIKY,EIDW,2020-06-07 
DLH9VV,EDDF,EBBR,2020-06-07 
AMC4100,LMML,EGLL,2020-06-07 
BRU897,UMMS,EDDV,2020-06-07 
AFR10FG,LFPG,LPPT,2020-06-07 
BAW233,EGLL,UUDD,2020-06-07 
N919NE,LSZH,EGSS,2020-06-07 
FIN9N,EFHK,EETN,2020-06-07 
ABR1626,LIMC,EGMC,2020-06-07 
KLM41R,EHAM,EGCC,2020-06-07 
BRO25P,EGCN,EGCC,2020-06-07 
ABR1443,EDDK,LEMD,2020-06-07 
AXG0712,EBBR,LEVC,2020-06-07 
AFR11RN,LEBL,LFPG,2020-06-07 
DCOLT,EDQM,EDLW,2020-06-07 
KLM45F,EHAM,EKBI,2020-06-07 
EWG9445,LEBL,EDDL,2020-06-07 
DLH1P,LKPR,EDDF,2020-06-07 
KLM1765,EHAM,EDDF,2020-06-07 
BTI6RZ,EHAM,EVRA,2020-06-07 
DTR63K,EKRN,EKYT,2020-06-07 
ABR1539,LIMC,EDDV,2020-06-07 
DLH25N,LEBL,EDDF,2020-06-07 
NAX526,ENGM,ENZV,2020-06-07 
OEFLG,LSZR,EDJA,2020-06-07 
WZZ3TM,LOWW,EDDK,2020-06-07 
DLH2J,LFPG,EDDF,2020-06-07 
OAL5SR,LGSR,LGAV,2020-06-07 
DLH3CF,EKCH,EDDF,2020-06-07 
DLH8KV,LIMC,EDDF,2020-06-07 
DNU2301,EKYT,ENZV,2020-06-07 
WZZ9250,LPPR,LOWW,2020-06-07 
KLM1425,EHAM,EGBB,2020-06-07 
KLM12P,LFPG,EHAM,2020-06-07 
DLH8A,EHAM,EDDF,2020-06-07 
DLH5EJ,ESSA,EDDF,2020-06-07 
AFL1391,UUYY,UUEE,2020-06-07 
SAT3000,LPAZ,LPPD,2020-06-07 
DLH259,LIMC,EDDF,2020-06-07 
DLH9U,EGLL,EDDF,2020-06-07 
ASL51G,LYBE,EGLL,2020-06-07 
DLH7C,LSZH,EDDF,2020-06-07 
RYR36MT,EGSS,LPPR,2020-06-07 
DCAWB,EDDV,EDDH,2020-06-07 
ATL6G,EDDH,EDDB,2020-06-07 
IXR307L,LFRS,LFKF,2020-06-07 
VLJ45AH,EBBR,LFTH,2020-06-07 
PJS800,LIRA,LSGG,2020-06-07 
SEH345,LGSR,LGAV,2020-06-07 
CFG1YZ,EDDF,LEPA,2020-06-07 
KLM87B,EHAM,EDDH,2020-06-07 
SHT6L,EGLL,EGPF,2020-06-07 
AOJ29L,LSZH,LGIR,2020-06-07 
GAC409W,EGSH,LSZH,2020-06-07 
AEA1707,LEIB,LEPA,2020-06-07 
FIN8L,EETN,EFHK,2020-06-07 
EJU9040,EDDB,LFPG,2020-06-07 
ROT7201,LROP,EDDM,2020-06-07 
AZA1902,LIEO,LIRF,2020-06-07 
RYR100,LIRF,LIME,2020-06-07 
N124MR,LSZH,LSZA,2020-06-07 
ICE450,BIKF,EGLL,2020-06-07 
EWG2HM,LPPT,EDDS,2020-06-07 
AHO263L,UWKD,EDLW,2020-06-07 
NJE011B,EDDF,LSGG,2020-06-07 
AZA1027,LIMC,LIRF,2020-06-07 
RYR2TM,EDDB,EGSS,2020-06-07 
DLH8XC,EDDM,EDDF,2020-06-07 
AZA571,LSZH,LIRF,2020-06-07 
AZA1578,LIEA,LIRF,2020-06-07 
SAS4676,LEAL,ENGM,2020-06-07 
ABR1481,EGNX,EDDK,2020-06-07 
JME211P,LPCS,LSGG,2020-06-07 
OEGTS,LOWS,LOWW,2020-06-07 
BRO25,EGCC,EGAA,2020-06-07 
NJE956F,EDDM,LSGG,2020-06-07 
AZA1594,LIEE,LIRF,2020-06-07 
BCS38F,EDDP,LEMD,2020-06-07 
VLJ58AA,LEVC,LIRA,2020-06-07 
EWG94T,LEPA,EDDM,2020-06-07 
KLM1870,EDDS,EHAM,2020-06-07 
OEFLG,EDJA,EDDL,2020-06-07 
AEE3BR,EBBR,LGAV,2020-06-07 
BTI34H,EVRA,EYVI,2020-06-07 
WZZ69BW,LHBP,LIBD,2020-06-07 
ICV43Z,LIMC,ELLX,2020-06-07 
BRU891,UMMS,EDDB,2020-06-07 
CTN481,EKCH,LDZA,2020-06-07 
BCS6892,EDDP,EGNX,2020-06-07 
AZA1612,LIBD,LIRF,2020-06-07 
BRU877,UMMS,EHAM,2020-06-07 
ELY388,LIMC,EGLL,2020-06-07 
RYR6KX,EGSS,LPPT,2020-06-07 
BRU893,UMMS,EDDF,2020-06-07 
AFR14MR,LPPR,LFPG,2020-06-07 
AFL2417,LIMC,UUEE,2020-06-07 
CTN4AS,EHAM,LDZA,2020-06-07 
AEE28,EDDM,LGAV,2020-06-07 
CTN413,EDDF,LDZA,2020-06-07 
BTI24E,EVRA,EDDH,2020-06-07 
HBPJG,LIEA,LIMG,2020-06-07 
SAS531,ESSA,EGLL,2020-06-07 
MDI12,EGNV,EGAC,2020-06-07 
AOJ1JW,EDDF,LOWW,2020-06-07 
AFR76MD,LFBD,LFPG,2020-06-07 
BRU899,UMMS,EDDM,2020-06-07 
TRA362R,LPFR,EHAM,2020-06-07 
VLG38JT,LEBL,LFPG,2020-06-07 
PLF106,EPWA,EPKT,2020-06-07 
N620CM,EBAW,LEJR,2020-06-07 
YUTBA,LYBE,LGAV,2020-06-07 
CSA6KG,LKPR,ESSA,2020-06-07 
KLM98Q,EFHK,EHAM,2020-06-07 
DCAWB,EDDH,LIMG,2020-06-07 
KLM34M,EGPF,EHAM,2020-06-07 
CFG4790,EDDF,EDDH,2020-06-07 
FIN7KL,EGLL,EFHK,2020-06-07 
SAS56Y,EGLL,ESSA,2020-06-07 
AZA403,EDDF,LIRF,2020-06-07 
BRU866,LFPG,UMMS,2020-06-07 
KLM94F,LSZH,EHAM,2020-06-07 
AAR793,UUDD,EGSS,2020-06-07 
AFL2033,LHBP,UUEE,2020-06-07 
DLH8LA,EDDM,LSZH,2020-06-07 
NAX523,ENZV,ENGM,2020-06-07 
OEDDD,LJMB,LOWG,2020-06-07 
DTR64R,EKYT,EKRN,2020-06-07 
DTR942,ENZV,EKYT,2020-06-07 
LOT3TK,EPWA,EPGD,2020-06-07 
DCHGS,EDSB,ETNL,2020-06-07 
KLM946,EIDW,EHAM,2020-06-07 
KLM32S,EKBI,EHAM,2020-06-07 
KLM1766,EDDF,EHAM,2020-06-07 
SAH59P,LFPG,LEMG,2020-06-07 
CSA2DZ,LKPR,LFPG,2020-06-07 
RYR5QR,LPPT,EIDW,2020-06-07 
BCS35P,LIMC,EGLL,2020-06-07 
PDY02C,EGGW,LPFR,2020-06-07 
DCWIR,EDDK,EDDB,2020-06-07 
BRU851,UMMS,EGKK,2020-06-07 
WZZ60YL,LHBP,LIMC,2020-06-07 
ABW782,EDDF,UUEE,2020-06-07 
BRU813,UMMS,LHBP,2020-06-07 
NAF11,LEZL,EHEH,2020-06-07 
S5CMM,LJLJ,EDDF,2020-06-07 
SAS1458,EKCH,ENGM,2020-06-07 
KLM38L,LFBD,EHAM,2020-06-07 
FIN365,EFHK,EFKU,2020-06-07 
BCS1239,EHAM,EDDP,2020-06-07 
PNC9CJ,LKPR,LYBE,2020-06-07 
ELY382,LIMC,EDDF,2020-06-07 
