Callsign, Origin, Destination,Day
AFL1450,UNEE,UUEE,2020-08-08 
BOX399,KCVG,EDDP,2020-08-08 
TSC606,CYUL,LFRS,2020-08-08 
SVR262,USSK,UUDD,2020-08-08 
CAL5555,OMDW,ELLX,2020-08-08 
ETD68W,OMAA,LEMD,2020-08-08 
ETD47K,OMAA,LFPG,2020-08-08 
BOX592,EDDP,VIDP,2020-08-08 
GTI564,UAAA,LEZG,2020-08-08 
TAP214,KBOS,LPPD,2020-08-08 
RWZ422,USSK,UUDD,2020-08-08 
ETD33V,OMAA,EDDM,2020-08-08 
AFL1343,UUDL,UUEE,2020-08-08 
KLM886,VTBS,EHAM,2020-08-08 
TAY010Z,EBLG,KJFK,2020-08-08 
AFR5397,KORD,LFPG,2020-08-08 
BCS926,EBBR,GMMN,2020-08-08 
AFL1410,UUEE,USSS,2020-08-08 
MSR532,OMDB,LIMC,2020-08-08 
EVA069,RCTP,EGLL,2020-08-08 
FBU719,CYVR,LFPO,2020-08-08 
SBI2606,UNEE,UUDD,2020-08-08 
BOX550,EDDP,RKSI,2020-08-08 
ETH500,WSSS,EIDW,2020-08-09 
SBI3066,UHBB,UUDD,2020-08-08 
FRH561,EBLG,KATL,2020-08-08 
ABW407,OMDB,EHAM,2020-08-08 
BAW268,KLAX,EGLL,2020-08-08 
ETH3751,OMDW,EHBK,2020-08-09 
AFR6735,KORD,EIDW,2020-08-08 
TAP2626,KEWR,LPPR,2020-08-08 
TAM8132,SBGR,LPPT,2020-08-08 
ICV62M,KORD,ELLX,2020-08-08 
PLM566,OMDB,EGKK,2020-08-08 
ETH552,EIDW,CYYZ,2020-08-08 
GTI8153,UAAA,EHAM,2020-08-08 
ETH500,EIDW,KIAD,2020-08-08 
BOX624,EDDF,VOMM,2020-08-08 
MPH7342,KMIA,EHAM,2020-08-08 
DLH717,RJTT,EDDF,2020-08-08 
ABW9494,EDDP,OMDB,2020-08-08 
AFL010,UUEE,ULLP,2020-08-08 
ABX983,KORD,EGNX,2020-08-08 
AFL1400,UUEE,USSS,2020-08-08 
BOX520,EDDP,OBBI,2020-08-08 
AFR378V,LFPG,GMMN,2020-08-08 
BOX530,EDDP,WSSS,2020-08-08 
AFR075,CYVR,LFPG,2020-08-08 
MAC111,GMMN,EBBR,2020-08-08 
SBI1007,UUDD,ULLP,2020-08-08 
FDB15Z,OMDB,UKBB,2020-08-08 
MAC357,GMMN,LFBO,2020-08-08 
OAE573,EINN,KHRT,2020-08-08 
ABW559,VHHH,EBLG,2020-08-08 
PBD213,UUWW,ULLP,2020-08-08 
ABB471P,FACT,EBCI,2020-08-08 
SOO082,EDDP,VHHH,2020-08-08 
85686,UUMU,UWKD,2020-08-08 
NWS177,UUEE,ULLP,2020-08-08 
PBD203,UUWW,ULLP,2020-08-08 
AXG0819,OMSJ,LEMG,2020-08-08 
IFA1324,OMDW,EDDN,2020-08-08 
AFR362V,LFPG,DAAG,2020-08-08 
RAM2780,GMME,LFPG,2020-08-08 
RAM2652,GMMN,LFPG,2020-08-08 
AUL519,ULMM,ULLP,2020-08-08 
WGN0924,EBBR,KMIA,2020-08-08 
ICV8726,VHHH,LIMC,2020-08-08 
PLM572P,KEWR,LEMD,2020-08-08 
SAZ51,LSZH,GMMY,2020-08-08 
ARN318,EGSS,KJFK,2020-08-08 
BOX461,KIAH,EDDF,2020-08-08 
SBI1173,UUDD,USSS,2020-08-08 
SBI1009,UUDD,ULLP,2020-08-08 
N270SC,EGGW,KBOS,2020-08-08 
RWZ115,UUDD,UWWE,2020-08-08 
CKS1396,EDDP,KCVG,2020-08-08 
SVR261,UUDD,USSS,2020-08-08 
KLM743,EHAM,SPJC,2020-08-08 
DAH1208,DAAG,LFPG,2020-08-08 
SVR079,UUDD,ULLP,2020-08-08 
CTM1038,LFPG,OMAM,2020-08-08 
AFL014,UUEE,ULLP,2020-08-08 
BOX513,OMDB,EDDF,2020-08-08 
SDM6018,UUWW,ULLP,2020-08-08 
QNR25A,LKMT,ULLP,2020-08-08 
ACA7217,EHAM,CYYZ,2020-08-08 
KLM601,EHAM,KLAX,2020-08-08 
N919NE,EDDH,KMIA,2020-08-08 
PBD209,UUWW,ULLP,2020-08-08 
AZA602,LIRF,KJFK,2020-08-08 
CCA597,WSSS,LIMC,2020-08-09 
BOX533,VOBL,EDDF,2020-08-08 
KLM751,EHAM,SEQM,2020-08-08 
ACA875,EDDF,CYUL,2020-08-08 
SBI1027,UUDD,ULLP,2020-08-08 
KLM791,EHAM,SBGR,2020-08-08 
ACA873,EDDF,CYYZ,2020-08-08 
DAL3341,EDDF,KORD,2020-08-08 
AFL1402,UUEE,USSS,2020-08-08 
DAL173,LIMC,KJFK,2020-08-08 
AIC121,VIDP,EDDF,2020-08-08 
DAL135,EHAM,KDTW,2020-08-08 
KLM591,EHAM,FABB,2020-08-08 
AFR361V,LFPG,DAAG,2020-08-08 
MPH6161,EHAM,KMIA,2020-08-08 
DAL73,EHAM,KATL,2020-08-08 
DAL259,EHAM,KBOS,2020-08-08 
AZA55C,LIRF,KBOS,2020-08-08 
DAL83,LFPG,KATL,2020-08-08 
DAL263,LFPG,KJFK,2020-08-08 
AFR066,LFPG,KLAX,2020-08-08 
SDM6028,UUWW,ULLP,2020-08-08 
RAM2730,GMMN,LFML,2020-08-08 
DAL47,EHAM,KJFK,2020-08-08 
DLH462,EDDF,KMIA,2020-08-08 
AFR226,LFPG,VIDP,2020-08-08 
GZP9673,UUMO,OMDW,2020-08-08 
KLM31,EHAM,CYYZ,2020-08-08 
DLH430,EDDF,KORD,2020-08-08 
N384AA,EINN,KFLL,2020-08-08 
DLH400,EDDF,KJFK,2020-08-08 
GFA018,LFPG,OBBI,2020-08-08 
ACA843,EIDW,CYYZ,2020-08-08 
DAL97,LFPG,KDTW,2020-08-08 
DAL177,EIDW,KATL,2020-08-08 
BCS966,EDDP,KJFK,2020-08-08 
DUB8,EGSS,OMDB,2020-08-08 
DAL2,EGLL,KJFK,2020-08-08 
SIA323,EHAM,WSSS,2020-08-08 
SDM6234,UWWW,ULLP,2020-08-08 
GFA002,EGLL,OBBI,2020-08-08 
KLM661,EHAM,KIAH,2020-08-08 
GFA016,EDDF,OBBI,2020-08-08 
CAL074,EHAM,RCTP,2020-08-08 
BOX593,VIDP,EDDP,2020-08-08 
AFR189T,GMMN,LFPG,2020-08-08 
AUL532,UWWW,ULLP,2020-08-08 
AFL018,UUEE,ULLP,2020-08-08 
CAL062,EDDF,RCTP,2020-08-08 
FIN5,EFHK,KJFK,2020-08-08 
TSC581,LPPT,CYUL,2020-08-08 
RAM2970,GMMN,LEMD,2020-08-08 
SIA345,LSZH,WSSS,2020-08-08 
KZR1377,UAAA,UUDD,2020-08-08 
KLM897,EHAM,RKSI,2020-08-08 
BAW175,EGLL,KJFK,2020-08-08 
PBD205,UUWW,ULLP,2020-08-08 
EVA088,LFPG,RCTP,2020-08-08 
PBD582,ULLI,ULLP,2020-08-08 
N838SC,EGLL,KBOS,2020-08-08 
BOX416,EDDF,KORD,2020-08-08 
SBI1011,UUDD,ULLP,2020-08-08 
SIA387,LEBL,WSSS,2020-08-08 
AFR367V,LFPG,GMME,2020-08-08 
CLU5940,EDDF,KATL,2020-08-08 
AFR1387,DAAG,LFPG,2020-08-08 
THT67,LFPG,CYVR,2020-08-08 
SVR059,UUDD,ULLP,2020-08-08 
SAZ52,GMME,LSGG,2020-08-08 
SAZ52,GMME,LSGG,2020-08-08 
EVA066,LOWW,RCTP,2020-08-08 
KLM611,EHAM,KORD,2020-08-08 
YUPBB,LOWW,ULLP,2020-08-08 
SIA351,EKCH,WSSS,2020-08-08 
SWT8157,DAAG,LEMD,2020-08-08 
SIA25,EDDF,WSSS,2020-08-08 
SBI1174,USSS,UUDD,2020-08-08 
SAS909,EKCH,KEWR,2020-08-08 
SIA335,LFPG,WSSS,2020-08-08 
SIA317,EGLL,WSSS,2020-08-08 
RAM2950,GMMN,LIMC,2020-08-08 
SIA7394,OMSJ,EGLL,2020-08-08 
PBD520,URWA,ULLP,2020-08-08 
AFL020,UUEE,ULLP,2020-08-08 
BAW173,EGLL,KJFK,2020-08-08 
DLH714,EDDM,RJTK,2020-08-08 
DLH4J,EDDM,CYUL,2020-08-08 
KAL542,ENGM,RKSI,2020-08-08 
SVR300,USSS,UUDD,2020-08-08 
DAH1004,DAAG,LFPO,2020-08-08 
AFR377V,LFPG,GMMN,2020-08-08 
SDM6014,UUWW,ULLP,2020-08-08 
AFR136,LFPG,KORD,2020-08-08 
BAW295,EGLL,KORD,2020-08-08 
RAM2764,GMME,LFPG,2020-08-08 
KLM267,EHAM,KIAD,2020-08-08 
DLH470,EDDF,CYYZ,2020-08-08 
TSC607,LFRS,CYUL,2020-08-08 
AFR088,LFPG,KSFO,2020-08-08 
KLM641,EHAM,KJFK,2020-08-08 
ANA204,EDDF,RJTT,2020-08-08 
KLM885,EHAM,VHHH,2020-08-08 
DLH7KV,EDDF,KBOS,2020-08-08 
ACA7150,CYYZ,LIMC,2020-08-08 
KLM871,EHAM,VIDP,2020-08-08 
DAH1209,LFPG,DAAG,2020-08-08 
DLH760,EDDF,VIDP,2020-08-08 
TSC111,LFPG,CYUL,2020-08-08 
AFR334,LFPG,KBOS,2020-08-08 
ACA879,LSZH,CYYZ,2020-08-08 
AFL1403,USSS,UUEE,2020-08-08 
DAL31,EGLL,KATL,2020-08-08 
SBI1013,UUDD,ULLP,2020-08-08 
BAW31F,EGLL,KDFW,2020-08-08 
AFR1385,DAAG,LFPG,2020-08-08 
CNCTA,GMMN,EDDB,2020-08-08 
ACA835,LSGG,CYUL,2020-08-08 
N280GU,KBOS,EGAA,2020-08-08 
DLH518,EDDF,MROC,2020-08-09 
ACA865,EGLL,CYUL,2020-08-08 
ACA855,EGLL,CYVR,2020-08-08 
FDB4WN,UKBB,OMDB,2020-08-08 
AFL022,UUEE,ULLP,2020-08-08 
ETD16F,LYBE,OMAA,2020-08-08 
DAL75,EHAM,KATL,2020-08-08 
LVT988,EGAA,CYUL,2020-08-08 
OAE800,KIAD,LRBS,2020-08-08 
LOT1067,EPWA,WSSS,2020-08-08 
MMM9621,USSK,UUWW,2020-08-08 
AFR006,LFPG,KJFK,2020-08-08 
RAM2971,LEMD,GMMN,2020-08-08 
SOO097,KLAX,EDDP,2020-08-08 
GTI8013,EHAM,KORD,2020-08-08 
N3CP,KTTN,EDDF,2020-08-08 
ETD57C,LFPG,OMAA,2020-08-08 
KLM427,EHAM,OMDB,2020-08-08 
ETD44T,LSZH,OMAA,2020-08-08 
ETD39X,LSGG,OMAM,2020-08-08 
AFR688,LFPG,KATL,2020-08-08 
BAW209,EGLL,KMIA,2020-08-08 
CSN461,KLAX,EDDF,2020-08-09 
BOX462,EDDF,CYYZ,2020-08-08 
ETD26W,LEMD,OMAF,2020-08-08 
ACA833,EBBR,CYUL,2020-08-08 
ETD24,EDDL,OMAA,2020-08-08 
RAM2940,GMMN,LIRF,2020-08-08 
ACA849,EGLL,CYYZ,2020-08-08 
ETD36V,LIMC,OMAA,2020-08-08 
AEA091,LEMD,KJFK,2020-08-08 
LOT1097,EPWA,RKSI,2020-08-08 
KLM281,EHAM,KSFO,2020-08-09 
ETD35Q,LEBL,OMAD,2020-08-08 
ACA7211,EDDF,CYYZ,2020-08-08 
BAW287,EGLL,KSFO,2020-08-08 
ETD99P,EDDM,OMAA,2020-08-08 
AFR662,LFPG,OMDB,2020-08-08 
TAP2627,LPPR,KEWR,2020-08-08 
ACA871,LFPG,CYUL,2020-08-08 
SDM6030,UUWW,ULLP,2020-08-08 
SBI1015,UUDD,ULLP,2020-08-08 
DLH2C,EDDM,KORD,2020-08-08 
N48GL,LMML,KIAD,2020-08-09 
AFR12CP,GMME,LFPG,2020-08-08 
BAW227,EGLL,KATL,2020-08-08 
AFR342,LFPG,CYUL,2020-08-08 
AFL024,UUEE,ULLP,2020-08-08 
JAL48,EFHK,RJTT,2020-08-08 
BAW119,EGLL,VOBL,2020-08-08 
ETD44X,EDDF,OMAF,2020-08-08 
ABX983,KORD,EGNX,2020-08-08 
IBE6253,LEMD,KJFK,2020-08-08 
RAM2650,GMMN,LFPG,2020-08-08 
FIN41,EFHK,RKSI,2020-08-08 
AIC1122,LIRF,VIDP,2020-08-08 
ICE760,KBOS,BIKF,2020-08-08 
CNV4541,KNTU,LEJR,2020-08-08 
AUL504,UUYY,ULLP,2020-08-08 
RAM2951,LIMC,GMMN,2020-08-08 
AFR166,LFPG,VTBD,2020-08-09 
KLM617,EHAM,KBOS,2020-08-08 
AHO686M,EGGW,OMDW,2020-08-08 
BAW33K,EGLL,KJFK,2020-08-08 
UTA369,UUWW,ULLP,2020-08-08 
AFR15KK,GMMN,LFPG,2020-08-08 
KLM166,EHAM,KATL,2020-08-08 
CAL5556,ELLX,OMDW,2020-08-08 
BAW34,WMKK,EGLL,2020-08-09 
ETD11Y,LIRF,OMAD,2020-08-08 
LOT45,EPWA,CYYZ,2020-08-08 
GZP9674,OMDW,UUMO,2020-08-08 
HFY9504,LPPT,CYYZ,2020-08-08 
DLH797,VHHH,EDDF,2020-08-09 
KAR147,UUEE,ULLP,2020-08-08 
AFR010,LFPG,KJFK,2020-08-08 
BAW297,EGLL,KORD,2020-08-08 
WGN9412,KLAX,EBLG,2020-08-09 
BAW32,VHHH,EGLL,2020-08-09 
CAL061,RCTP,EDDF,2020-08-09 
ETD43U,EGCC,OMAF,2020-08-08 
BAW269,EGLL,KLAX,2020-08-09 
ABW407,EHAM,KORD,2020-08-08 
KLM888,VTBS,EHAM,2020-08-09 
SIA322,WSSS,EGLL,2020-08-09 
AFFL026,UUEE,ULLP,2020-08-08 
IBE6650,SPJC,LEMD,2020-08-09 
RAM2765,LFPG,GMMN,2020-08-08 
BAW9,EGLL,VTBD,2020-08-09 
TAP215,LPPD,KBOS,2020-08-08 
DLH636,EDDF,OERK,2020-08-08 
KLM643,EHAM,KJFK,2020-08-08 
DAH1005,LFPO,DAAG,2020-08-08 
KLM836,WSSS,EHAM,2020-08-09 
KAL9576,LIMC,RKSI,2020-08-09 
SVR191,UUDD,ULLP,2020-08-08 
SIA26,WSSS,EDDF,2020-08-09 
TAM9552,SBGR,EHAM,2020-08-09 
CAL073,RCTP,EHAM,2020-08-09 
SIA324,WSSS,EHAM,2020-08-09 
CPA251,VHHH,EGLL,2020-08-09 
BAW50G,EGLL,KBOS,2020-08-08 
RZO323,LPPD,CYYZ,2020-08-08 
BAW99,EGLL,CYYZ,2020-08-08 
CKS204,EHAM,KJFK,2020-08-08 
AFL212,UUEE,VHHH,2020-08-09 
MPH6181,EHAM,KMIA,2020-08-09 
SIA336,WSSS,LFPG,2020-08-09 
TAY010,EBLG,KJFK,2020-08-08 
ETD963,OMAA,LIMC,2020-08-08 
DLH773,VTBS,EDDF,2020-08-09 
BAW293,EGLL,KIAD,2020-08-09 
KLM876,VTBS,EHAM,2020-08-09 
AFR348,LFPG,CYUL,2020-08-08 
CPA271,VHHH,EHAM,2020-08-09 
ETD15R,EGLL,OMAF,2020-08-08 
CPA289,VHHH,EDDF,2020-08-09 
AFR995,FAOR,LFPG,2020-08-09 
BOX498,EDDF,KLAX,2020-08-09 
KAL530,EDDF,RKSI,2020-08-09 
MAC486,LICC,GMMN,2020-08-08 
JAL46,LFPG,RJTL,2020-08-09 
SVR349,UUDD,UHBB,2020-08-09 
SDM6404,USSK,ULLI,2020-08-08 
RAM2941,LIRF,GMMN,2020-08-08 
AUI373,UKBB,OMDB,2020-08-08 
AFR074,LFPG,CYVR,2020-08-09 
SBI3061,UUDD,UHBB,2020-08-09 
FRH562,KATL,EBLG,2020-08-09 
AAR588,EBBR,RKSI,2020-08-09 
SIA346,WSSS,LSZH,2020-08-09 
JAL408,EDDF,RJAA,2020-08-09 
KAL906,EDDF,RKSI,2020-08-09 
ICV62M,LIMC,KJFK,2020-08-09 
BAW31,EGLL,VHHH,2020-08-09 
CAO1041,RJBB,EDDF,2020-08-09 
BOX491,KDFW,EDDF,2020-08-09 
ANA216,LFPG,RJTT,2020-08-09 
JAL44,EGLL,RJTT,2020-08-09 
SBI8669,UUDD,UHBB,2020-08-09 
ANA212,EGLL,RJTT,2020-08-09 
KLM875,EHAM,VTBD,2020-08-09 
MAC112X,EBBR,GMMN,2020-08-08 
ETH3614,EBBR,VHHH,2020-08-09 
ETH3516,LEZG,KMIA,2020-08-09 
AFL032,UUEE,ULLP,2020-08-08 
AFR457,SBGR,LFPG,2020-08-09 
PBD211,UUWW,ULLP,2020-08-08 
TAP242A,LPPT,CYYZ,2020-08-09 
TAP2556,SBGR,LPPT,2020-08-09 
BAW246,SBGR,EGLL,2020-08-09 
KAL908,EGLL,RKSI,2020-08-09 
ETD915,EDDF,KORD,2020-08-09 
AAR790,LIMC,RKSI,2020-08-09 
TWY420,KBFI,EVRA,2020-08-09 
GTI562,EHAM,KJFK,2020-08-09 
ETD23N,EIDW,OMAD,2020-08-09 
IBE6314,MROC,LEMD,2020-08-09 
WZZ1691,EPGD,UKKT,2020-08-08 
KLM835,EHAM,WSSS,2020-08-09 
AIC120,EDDF,VIDP,2020-08-09 
KAL902,LFPG,RKSI,2020-08-09 
GTI8154,EHAM,KORD,2020-08-09 
DLH778,EDDF,WSSS,2020-08-09 
SBI2605,UUDD,UNEE,2020-08-08 
AFR225,VIDP,LFPG,2020-08-09 
KLM855,EHAM,RKSI,2020-08-09 
KAL926,EHAM,RKSI,2020-08-09 
EVA078,EHAM,RCTP,2020-08-09 
ABW656,RCTP,UUEE,2020-08-09 
AFL1216,UUEE,UWWT,2020-08-08 
BAW244,SAEZ,EGLL,2020-08-09 
DLH506,EDDF,SBGR,2020-08-09 
KLM887,EHAM,VTBD,2020-08-09 
AJT8621,KMIA,EBBR,2020-08-09 
CPA064,EHAM,VHHH,2020-08-09 
AFR256,LFPG,WSSS,2020-08-09 
KLM701,EHAM,SAEZ,2020-08-09 
RAM2781,LFPG,GMME,2020-08-08 
AFR6736,LFPG,KORD,2020-08-09 
BOX412,EDDF,KORD,2020-08-09 
KLM880,VOBL,EHAM,2020-08-09 
BCS971,KJFK,EGNX,2020-08-09 
IBE6274,KORD,LEMD,2020-08-09 
CAL082,EGLL,RCTP,2020-08-09 
AAR522,EGLL,RKSI,2020-08-09 
DLH401,KJFK,EDDF,2020-08-09 
AFL034,UUEE,ULLP,2020-08-08 
KLM220,CYVR,EHAM,2020-08-09 
KLM194,KIAH,EHAM,2020-08-09 
MAC358W,LFBO,GMMN,2020-08-08 
BOX620,EDDF,VTBS,2020-08-09 
DAL142,KSEA,EHAM,2020-08-09 
EVA070,EGLL,RCTP,2020-08-09 
BAW15,EGLL,WSSS,2020-08-09 
AFL1450,UUEE,UNEE,2020-08-09 
LOT1071,EPWA,VIDP,2020-08-09 
SAZ65,KRSW,LSZH,2020-08-09 
KLM48,KORD,EHAM,2020-08-09 
ACA878,CYYZ,LSZH,2020-08-09 
DLH463,KMIA,EDDF,2020-08-09 
KLM602,KLAX,EHAM,2020-08-09 
ACA872,CYYZ,EDDF,2020-08-09 
MPH8561,EHAM,FABB,2020-08-09 
THT68,CYVR,LFPG,2020-08-09 
KLM86,CYYZ,EHAM,2020-08-09 
CAO1037,ZUCK,EHAM,2020-08-09 
KLM428,OMDB,EHAM,2020-08-09 
KLM744,SPJC,EHAM,2020-08-09 
AZA60M,KJFK,LIRF,2020-08-09 
BAW57,EGLL,FABB,2020-08-09 
KLM592,FAOR,EHAM,2020-08-09 
BAW2238,SPJC,EGLL,2020-08-09 
DLH507,SBGR,EDDF,2020-08-09 
DLH431,KORD,EDDF,2020-08-09 
ABW648,VHHH,UUEE,2020-08-09 
AFR333,KBOS,LFPG,2020-08-09 
AZG9783,WSSS,ELLX,2020-08-09 
BAW247,EGLL,SBGR,2020-08-09 
ABW9445,VHHH,EGNX,2020-08-09 
SAS910,KEWR,EKCH,2020-08-09 
AFR990,LFPG,FABB,2020-08-09 
CSN403,ZUCK,EDDF,2020-08-09 
KLM872,VIDP,EHAM,2020-08-09 
DLH761,VIDP,EDDF,2020-08-09 
DLH423,KBOS,EDDF,2020-08-09 
AFR292,LFPG,RJBB,2020-08-09 
AFR655,OMDB,LFPG,2020-08-09 
KLM642,KJFK,EHAM,2020-08-09 
BOX521,VHHH,EDDP,2020-08-09 
SBI8667,UUDD,UHBB,2020-08-09 
DAL130,KATL,EDDM,2020-08-09 
TUP8826,VHHH,UUWW,2020-08-09 
AIC161,VIDP,EGLL,2020-08-09 
DAL82,KATL,LFPG,2020-08-09 
KLM792,SBGR,EHAM,2020-08-09 
PBD403,UUWW,USSK,2020-08-09 
BOX417,KORD,EDDF,2020-08-09 
ACA7236,CYUL,LEMD,2020-08-09 
DAL72,KATL,EHAM,2020-08-09 
DLH471,CYYZ,EDDF,2020-08-09 
BAW294,KORD,EGLL,2020-08-09 
ACA874,CYUL,EDDF,2020-08-09 
THA950,VTBS,EKCH,2020-08-09 
DAL3340,KORD,EDDF,2020-08-09 
PBD445,UUWW,UNEE,2020-08-09 
MPH7761,EHAM,SBKP,2020-08-09 
AFR065,KLAX,LFPG,2020-08-09 
SBI8506,UUDL,UUDD,2020-08-08 
ACA7204,CYUL,LSZH,2020-08-09 
BAW40F,KJFK,EGLL,2020-08-09 
DAL14,KATL,EDDF,2020-08-09 
AFR137,KORD,LFPG,2020-08-09 
DAL46,KJFK,EHAM,2020-08-09 
AFR454,LFPG,SBGR,2020-08-09 
FIN6,KJFK,EFHK,2020-08-09 
ACA864,CYUL,EGLL,2020-08-09 
TAP2555,LPPT,SBGR,2020-08-09 
TSC264,CYYZ,EGCC,2020-08-09 
DAL98,KDTW,LFPG,2020-08-09 
ACA820,CYYZ,LGAV,2020-08-09 
DAL134,KDTW,EHAM,2020-08-09 
CFC4005,CYTR,EGAA,2020-08-09 
DAL258,KBOS,EHAM,2020-08-09 
PPFCC,SBGR,LPCS,2020-08-09 
CPA067,OMDW,EDDF,2020-08-09 
AFR347,CYUL,LFPG,2020-08-09 
AFR351,CYYZ,LFPG,2020-08-09 
ACA892,CYUL,LIRF,2020-08-09 
AFR007,KJFK,LFPG,2020-08-09 
AUI374,OMDB,UKBB,2020-08-09 
DAL1,KJFK,EGLL,2020-08-09 
KAL504,LFPG,RKSI,2020-08-09 
CLU5942,KATL,EDDF,2020-08-09 
ACA870,CYUL,LFPG,2020-08-09 
GTI5421,KMIA,EHAM,2020-08-09 
BOX611,VHHH,EDDF,2020-08-09 
BOX360,EGNX,KLAX,2020-08-09 
ACA7214,CYUL,EHAM,2020-08-09 
ASL501,KJFK,LYBE,2020-08-09 
ACA832,CYUL,EBBR,2020-08-09 
ABW840,ZGSZ,UUDD,2020-08-09 
ACA846,CYYZ,EDDM,2020-08-09 
BAW92W,KDFW,EGLL,2020-08-09 
SYB888,CYLS,EGGW,2020-08-09 
BAW14K,KJFK,EGLL,2020-08-09 
CMB172,KNGU,EDDK,2020-08-09 
GTI8237,KORD,EDDF,2020-08-09 
AFR689,KATL,LFPG,2020-08-09 
FIN132,WSSS,EFHK,2020-08-09 
DLH475,CYUL,EDDM,2020-08-09 
SBI2606,UNEE,UUDD,2020-08-09 
TAP262A,KEWR,LPPT,2020-08-09 
DAL74,KATL,EHAM,2020-08-09 
ACA848,CYYZ,EGLL,2020-08-09 
BAW226,KATL,EGLL,2020-08-09 
BAW34N,KMIA,EGLL,2020-08-09 
BAW116,KJFK,EGLL,2020-08-09 
VJT801,KLAX,EHRD,2020-08-09 
RZO3322,CYYZ,LPPD,2020-08-09 
BOV776,SLVR,LEMD,2020-08-09 
SIA7393,EHAM,OMSJ,2020-08-09 
TAP2425,CYYZ,LPPT,2020-08-09 
THY6437,LEMD,KMIA,2020-08-09 
AFR087,KSFO,LFPG,2020-08-09 
GTI8014,KORD,EHAM,2020-08-09 
TSC464,CYUL,LFML,2020-08-09 
BAW51B,KBOS,EGLL,2020-08-09 
ETD964,LIMC,OMAM,2020-08-09 
TSC110,CYUL,LFPG,2020-08-09 
FIN102,VHHH,EFHK,2020-08-09 
ICE761,EBLG,KBOS,2020-08-09 
CAL5637,VIDP,ELLX,2020-08-09 
PBD516,USSK,ULLI,2020-08-09 
BAW24R,KORD,EGLL,2020-08-09 
CSN495,KORD,EHAM,2020-08-10 
KLM644,KJFK,EHAM,2020-08-09 
AZG4215,OMDW,EHAM,2020-08-09 
IBE6118,KMIA,LEMD,2020-08-09 
DLH715,RJTT,EDDM,2020-08-09 
BAW98,CYYZ,EGLL,2020-08-09 
BAW118,VOBL,EGLL,2020-08-09 
AFR011,KJFK,LFPG,2020-08-09 
AFL1451,UNEE,UUEE,2020-08-09 
ABX392,EGNX,KCVG,2020-08-09 
DLH4C,KORD,EDDM,2020-08-09 
KAY53,KLAX,LSGG,2020-08-09 
SVR350,UHBB,UUDD,2020-08-09 
MSR757,OMDB,EHAM,2020-08-09 
TAP214,KBOS,LPPD,2020-08-09 
AFR349,CYUL,LFPG,2020-08-09 
DAL262,KJFK,LFPG,2020-08-09 
JAL43,RJTT,EGLL,2020-08-09 
BAW3C,KIAD,EGLL,2020-08-09 
KLM168,KATL,EHAM,2020-08-09 
AFL1409,USSK,UUEE,2020-08-09 
BAW6B,KSFO,EGLL,2020-08-09 
SVR225,USSK,ULLI,2020-08-09 
PBD406,USSK,UUWW,2020-08-09 
SVR623,UHBB,ULLI,2020-08-09 
SBI3062,UHBB,UUDD,2020-08-09 
EVA077,RCTP,EHAM,2020-08-09 
ETD72E,OMAA,EIDW,2020-08-09 
PBD404,USSS,UUWW,2020-08-09 
LOT46,CYYZ,EPWA,2020-08-09 
PBD446,UNEE,UUWW,2020-08-09 
AZU8751,LPPT,SBKP,2020-08-09 
SIA7979,KDFW,EBBR,2020-08-09 
ETD47K,OMAA,LFPG,2020-08-09 
SVR262,USSK,UUDD,2020-08-09 
ART9743,OMDB,EVRA,2020-08-09 
RWZ422,USSK,UUDD,2020-08-09 
ETD37A,OMAA,EGCC,2020-08-09 
ETD33V,OMAA,EDDM,2020-08-09 
KAL9577,VIDP,LOWW,2020-08-09 
ETD7,OMAA,EDDF,2020-08-09 
ICV62N,KORD,ELLX,2020-08-09 
ETD99E,OMAA,LSGG,2020-08-09 
ETD88U,OMAA,LEBL,2020-08-09 
CKS205,KJFK,EHAM,2020-08-09 
KLM886,VTBS,EHAM,2020-08-09 
ETD39B,OMAA,LSZH,2020-08-09 
ETD26N,OMAA,LIMC,2020-08-09 
SOO241,EDDP,KORD,2020-08-09 
BAW268,KLAX,EGLL,2020-08-09 
SBI3070,UHBB,UUDD,2020-08-09 
SVR3806,OMDB,UWKD,2020-08-09 
MAC341P,GMMN,LFLL,2020-08-09 
BAW10,VTBS,EGLL,2020-08-09 
BOX463,KIAH,ENZV,2020-08-09 
VV700,LROP,KADW,2020-08-09 
QQE530,VIDP,LSGG,2020-08-09 
WZZ6294,EPKK,UKKT,2020-08-09 
ETH500,EIDW,KIAD,2020-08-09 
ABW408,KORD,EHAM,2020-08-09 
MAC471T,GMMN,LIPZ,2020-08-09 
AFR378V,LFPG,GMMN,2020-08-09 
AFL213,VHHH,UUEE,2020-08-09 
FDB15Z,OMDB,UKBB,2020-08-09 
MPH7552,KMIA,EHAM,2020-08-09 
MAC457R,GMMN,LIME,2020-08-09 
PBD213,UUWW,ULLP,2020-08-09 
SBI1007,UUDD,ULLP,2020-08-09 
ICV63M,KJFK,ELLX,2020-08-09 
BOX486,EDDF,CYYZ,2020-08-09 
EVA067,VTBS,EGLL,2020-08-09 
FPO951F,LFPG,DAAG,2020-08-09 
GTI563,KJFK,LEZG,2020-08-09 
LOT1072,VIDP,EPWA,2020-08-09 
DAH1508,DAAG,LFPG,2020-08-09 
SIA7372,VOMM,EHAM,2020-08-09 
