Callsign, Origin, Destination,Day
BLA35,LROP,UAAA,2020-05-26 
ETH500,EIDW,KIAD,2020-05-26 
BOX580,EDDP,RKSI,2020-05-26 
GJT771,EYKA,UNNT,2020-05-26 
RSY9857,ZGSZ,LROP,2020-05-26 
ETH552,EIDW,CYYZ,2020-05-26 
BCS541,EDDP,OBBI,2020-05-26 
HFM621,RKSI,LPPT,2020-05-26 
NWS9480,ZGSZ,LFPG,2020-05-26 
FDB8853,OMDB,LYBE,2020-05-26 
SVF630,ESSA,KATW,2020-05-26 
FPO105F,LFPG,DAAG,2020-05-26 
GZP9629,UUMO,ULLP,2020-05-26 
MJCCA,UUEE,ULLP,2020-05-26 
BOX531,VOBL,EDDP,2020-05-26 
ETD913,OMAA,EHAM,2020-05-26 
MJF6T,UUWW,ULLP,2020-05-26 
AFL012,UUEE,ULLP,2020-05-26 
FDB8249,OMDB,LROP,2020-05-26 
BOX593,VIDP,EDDP,2020-05-26 
BOX691,VOMM,EDDF,2020-05-27 
GJT640,EYKA,UNNT,2020-05-26 
PHCJM,EHEH,KDFW,2020-05-26 
ICE915,BIKF,KJFK,2020-05-26 
ROT7203,LROP,GMTT,2020-05-26 
BAW56,FAGM,EGLL,2020-05-26 
BOX480,EDDF,CYYZ,2020-05-26 
NOS344,LIMC,ZGSZ,2020-05-26 
DAH1508,DAAG,LFPG,2020-05-26 
AZG784,KORD,EDFH,2020-05-26 
YZR7455,KLAX,EBBR,2020-05-27 
BOX513,OMDB,EDDP,2020-05-26 
SBI2027,UUDD,ULLP,2020-05-26 
T7AVD,UUWW,ULLP,2020-05-26 
IJM011,YSSY,LIRQ,2020-05-27 
KLM897,EHAM,RKSI,2020-05-26 
FRX687,EETN,ULLP,2020-05-26 
TUX1002,DTTA,LIEE,2020-05-26 
ICE793,BIKF,KBOS,2020-05-26 
SIA305,EGLL,WSSS,2020-05-26 
DAL3341,EDDF,KORD,2020-05-26 
AFR364V,LFPG,DAAG,2020-05-26 
MPH6121,EHAM,KMIA,2020-05-26 
ICE795,BIKF,KBOS,2020-05-26 
NWS9017,ZGSZ,UUEE,2020-05-26 
ABX973,KCVG,EGNX,2020-05-26 
PCH013,BIRK,KORD,2020-05-27 
SBI2510,UNNT,UUDD,2020-05-26 
RJR555,LROP,OMDM,2020-05-26 
SVR8771,UUBW,UDYZ,2020-05-26 
SQP3820,UAAA,UKBB,2020-05-26 
CAL062,EDDF,RCTP,2020-05-26 
BAW283,EGLL,KLAX,2020-05-26 
SIA345,LSZH,WSSS,2020-05-26 
DAL3343,EDDF,KORD,2020-05-26 
BAW139,EGLL,VABB,2020-05-26 
CAL074,EHAM,RCTP,2020-05-26 
EVA088,LFPG,RCTP,2020-05-26 
EAK5125,UUWW,UNNT,2020-05-26 
SIA7373,EHAM,OMSJ,2020-05-26 
BOX519,VHHH,EDDP,2020-05-26 
RAM3067,RKSI,UUDD,2020-05-26 
CSN8177,RCTP,LFPG,2020-05-27 
BCS975,KCVG,EBBR,2020-05-26 
CG151,EGPE,XPLO,2020-05-26 
FPO1052,DAAG,LFPG,2020-05-26 
AIC1946,UUDD,VIDP,2020-05-26 
CPA270,EHAM,VHHH,2020-05-26 
SBI5004,ULLI,UNNT,2020-05-26 
SIA317,EGLL,WSSS,2020-05-26 
EVA066,LOWW,RCTP,2020-05-26 
BAW7W,EGLL,KIAD,2020-05-26 
BAW13G,EGLL,KBOS,2020-05-26 
AJT393,KCVG,EGNX,2020-05-26 
AFL020,UUEE,ULLP,2020-05-26 
SBI2507,UUDD,UNNT,2020-05-26 
AIC1954,UMMS,VIDP,2020-05-26 
GZP9617,UUMO,ULLP,2020-05-26 
QFA9,YPPH,EGLL,2020-05-27 
CPA260,LFPG,VHHH,2020-05-26 
TAP9541,LPPT,KEWR,2020-05-26 
ADB307F,BIKF,UKKM,2020-05-26 
N1812C,KHPN,EGSS,2020-05-26 
ACA871,LFPG,CYUL,2020-05-26 
SYL488,UUWW,ULLP,2020-05-26 
ICV8732,LIMC,UNNT,2020-05-26 
ACA857,EGLL,CYYZ,2020-05-26 
BAW173,EGLL,KJFK,2020-05-26 
CPA252,EGLL,VHHH,2020-05-26 
AFR4140,LFPG,GOBD,2020-05-26 
DAH1509,LFPG,DAAX,2020-05-26 
DLH706,EDDM,RKSI,2020-05-26 
ACA873,EDDF,CYYZ,2020-05-26 
DLH700,EDDF,RKSI,2020-05-26 
ANA204,EDDF,RJTT,2020-05-26 
DLH704,EDDF,RKSI,2020-05-26 
BAW17,EGLL,RKSI,2020-05-26 
CSN308,EHAM,ZGGG,2020-05-26 
CPA288,EDDF,VHHH,2020-05-26 
SMF007,UAAA,LIPE,2020-05-26 
CHH756,EIDW,ZGSZ,2020-05-26 
CHH758,LFPG,ZGSZ,2020-05-27 
DHK971,KJFK,EGNX,2020-05-26 
AFR4146,DAAG,LFPG,2020-05-26 
DLH733,RKSI,EDDF,2020-05-27 
VJT981,EGSS,KJFK,2020-05-26 
SIA323,EHAM,WSAP,2020-05-27 
DAL83,LFPG,KATL,2020-05-26 
KLM611,EHAM,KORD,2020-05-26 
EJM3,KHPN,EGGW,2020-05-26 
ETD15R,EGLL,OMAA,2020-05-26 
AZG788,EDFH,KORD,2020-05-26 
BAW27,EGLL,VHHH,2020-05-27 
FDB8250,LROP,OMDB,2020-05-26 
AFR5392,LFPG,KJFK,2020-05-26 
AFR6738,LFPG,KORD,2020-05-26 
DAL73,EHAM,KATL,2020-05-26 
BCS938,LFPG,GMMN,2020-05-26 
BAW209,EGLL,KTPA,2020-05-26 
TUP6234,UNNT,UUWW,2020-05-26 
ATG4433,EDDF,VHHH,2020-05-27 
BAW287,EGLL,KSFO,2020-05-26 
DAL135,EHAM,KDTW,2020-05-26 
ABD4418,VHHH,LHBP,2020-05-27 
KLM95R,EHAM,KJFK,2020-05-26 
JAF8502,RKSI,EDDV,2020-05-27 
DLH785,ZGSZ,EDDF,2020-05-27 
AIC1948,UKBB,VIDP,2020-05-26 
CSN8192,EHAM,ZUCK,2020-05-26 
KLM31,EHAM,CYYZ,2020-05-26 
BCS542,OBBI,LZIB,2020-05-26 
SBI2514,UNNT,UUDD,2020-05-26 
BAW295,EGLL,KORD,2020-05-26 
OAE600,KIAD,LRBS,2020-05-26 
KAL542,ENGM,RKSI,2020-05-26 
AXG2604,LGIR,OMDB,2020-05-26 
KLM601,EHAM,KLAX,2020-05-27 
THY6327,DAAG,LOWL,2020-05-26 
SBI5006,ULLI,UNNT,2020-05-26 
FIN101,EFHK,VHHH,2020-05-26 
KLM807,EHAM,RCTP,2020-05-27 
SVR8772,UDYZ,UUBW,2020-05-26 
FPO801,LFPG,GMTT,2020-05-26 
ITI118,DTTA,LFML,2020-05-26 
JAL48,EFHK,RJTT,2020-05-26 
BAW117,EGLL,KJFK,2020-05-26 
SIA7973,EBBR,VABB,2020-05-26 
BCS396,EDDP,KCVG,2020-05-26 
KLM427,EHAM,OMDB,2020-05-26 
BAW33K,EGLL,KJFK,2020-05-26 
AIC1948D,UKBB,VIDP,2020-05-26 
N46E,KDAL,LRBS,2020-05-27 
LOT1003,EPWA,KORD,2020-05-26 
DLH710,EDDF,RKSI,2020-05-27 
ICE792,KBOS,BIKF,2020-05-26 
BCS395,KCVG,EDDP,2020-05-26 
BAW193,EGLL,KDFW,2020-05-27 
MHV20Y,EHAM,OERK,2020-05-26 
BCS932,LEZL,GMTT,2020-05-26 
KLM166,EHAM,KATL,2020-05-26 
CKS247,KCVG,EDDP,2020-05-26 
ICE794,KBOS,BIKF,2020-05-26 
EAF9104,UAAA,LBWN,2020-05-26 
ABD5310,FAGM,EBLG,2020-05-27 
BAW28,VHHH,EGLL,2020-05-27 
BAW227,EGLL,KATL,2020-05-26 
BAW32,VHHH,EGLL,2020-05-27 
CFC4082,BIKF,CYBG,2020-05-26 
BAW12,WSSS,EGLL,2020-05-27 
BAW297,EGLL,KORD,2020-05-26 
TAY010,EBLG,KJFK,2020-05-26 
KLM856,RKSI,EHAM,2020-05-27 
SIA322,WSSS,EGLL,2020-05-27 
KLM887,EHAM,VHHH,2020-05-27 
KLM877,EHAM,VABB,2020-05-27 
KAL592,LEMD,RKSI,2020-05-27 
AIC142,LFPG,VIDP,2020-05-26 
CAL061,RCTP,EDDF,2020-05-27 
IBS3838,LEMD,GCLB,2020-05-26 
KAL530,EDDF,RKSI,2020-05-27 
SIA324,WSSS,EHAM,2020-05-27 
CPA261,VHHH,LFPG,2020-05-27 
CSN307,ZGGG,EHAM,2020-05-27 
CPA251,VHHH,EGLL,2020-05-27 
CSN347,ZGGG,LFPG,2020-05-27 
KLM836,WSSS,EHAM,2020-05-27 
BAW244,SAEZ,EGLL,2020-05-27 
ETD914,EHAM,OMAM,2020-05-26 
BCS933,GMTT,LEZL,2020-05-26 
KLM876,VTBS,EHAM,2020-05-27 
CPA271,VHHH,EHAM,2020-05-27 
KLM591,EHAM,FABA,2020-05-27 
SIA336,WSSS,LFPG,2020-05-27 
CAO1041,RJBB,EDDF,2020-05-27 
BAW99,EGLL,CYYZ,2020-05-26 
IBE6846,SAEZ,LEMD,2020-05-27 
CSN8189,ZGGG,LIRF,2020-05-27 
CAL073,RCTP,EHAM,2020-05-27 
RSJ9601,UUWW,UWKG,2020-05-26 
FPO802F,GMTT,LFPG,2020-05-26 
SBI3061,UUDD,UHBB,2020-05-27 
BCS939,GMMN,LFPG,2020-05-26 
CHH488,EDDF,ZUCK,2020-05-27 
CPA255,VHHH,EGLL,2020-05-27 
CPA250,EGLL,VHHH,2020-05-27 
ICE914,KJFK,BIKF,2020-05-26 
FRH522,KJFK,EBLG,2020-05-26 
BOX392,EDDP,KCVG,2020-05-27 
KAL541,RKSI,LOWW,2020-05-27 
JAL44,EGLL,RJTT,2020-05-27 
N1812C,EGSS,KHPN,2020-05-27 
AFR6904,LFPG,KORD,2020-05-27 
DHK923,KMIA,EBBR,2020-05-27 
KAL908,EGLL,RKSI,2020-05-27 
CHH7983,ZGSZ,LEMD,2020-05-27 
BAW31,EGLL,VHHH,2020-05-27 
KLM875,EHAM,RPLL,2020-05-27 
CSN332,EDDF,ZGGG,2020-05-27 
AZA9450,LIRF,RKSI,2020-05-27 
AFR457,SBGR,LFPG,2020-05-27 
BAW55,EGLL,FABA,2020-05-27 
AAR796,EDDF,RKSI,2020-05-27 
ACA7235,EDDF,CYYZ,2020-05-27 
BOX317,KCVG,EDDP,2020-05-27 
SIA346,WSAC,LSZH,2020-05-27 
SBI2625,UUDD,UNWW,2020-05-26 
BAW246,SBGR,EGLL,2020-05-27 
AFR256,LFPG,WSAP,2020-05-27 
BCS978,EBBR,KCVG,2020-05-27 
EVA078,EHAM,RCTP,2020-05-27 
AIC1200,EIDW,VIDP,2020-05-27 
AXY2805,OTHH,EDDV,2020-05-27 
CAO1039,RCTP,EHAM,2020-05-27 
KAL902,LFPG,RKSI,2020-05-27 
KLM898,RKSI,EHAM,2020-05-27 
KAL9926,EHAM,RKSI,2020-05-27 
KLM855,EHAM,RKSI,2020-05-27 
AFL1450,UUEE,UNEE,2020-05-26 
RAM3067,UUDD,GMMN,2020-05-27 
KLM835,EHAM,WSSS,2020-05-27 
AFR191,VOBL,LFPG,2020-05-27 
BAW59,EGLL,FACT,2020-05-27 
MPH7121,EHAM,SBKP,2020-05-27 
BAW138,VABB,EGLL,2020-05-27 
BAW11,EGLL,WSAP,2020-05-27 
SBI2513,UUDD,UNNT,2020-05-27 
ACA878,CYYZ,LSZH,2020-05-27 
BAY4782,OLBA,UKBB,2020-05-26 
LXJ451,KAPF,LSGG,2020-05-27 
THY6419,GMMN,LIMC,2020-05-26 
AJT392,EGNX,KCVG,2020-05-27 
ETH847,LIRF,FACT,2020-05-27 
SIA352,WSSS,EKCH,2020-05-27 
ACA872,CYYZ,EDDF,2020-05-27 
KZR1376,EGLL,UAAA,2020-05-27 
BOX575,RKSI,EDDP,2020-05-27 
ETH3640,ENGM,RKSI,2020-05-27 
SQP3204,UAAA,UKBB,2020-05-27 
DLH789,ZGSZ,EDDF,2020-05-27 
DAL72,KATL,EHAM,2020-05-27 
ABW240,VHHH,UUEE,2020-05-27 
AFL1306,UUEE,UNNT,2020-05-27 
ACA874,CYUL,EDDF,2020-05-27 
DAL14,KATL,EDDF,2020-05-27 
KLM428,OMDB,EHAM,2020-05-27 
DAL134,KDTW,EHAM,2020-05-27 
MHV20Y,OERK,EDDN,2020-05-27 
SQP3902,UAAA,UKBB,2020-05-27 
DAL16,KDTW,EGLL,2020-05-27 
DLH702,EDDF,RKSI,2020-05-27 
BAW6W,KIAD,EGLL,2020-05-27 
DLH403,KEWR,EDDF,2020-05-27 
DAL3340,KORD,EDDF,2020-05-27 
BAW112,KJFK,EGLL,2020-05-27 
BAW45B,KBOS,EGLL,2020-05-27 
KLM646,KJFK,EHAM,2020-05-27 
KLM86,CYYZ,EHAM,2020-05-27 
KLM48,KORD,EHAM,2020-05-27 
BAW282,KLAX,EGLL,2020-05-27 
BOX523,VHHH,EDDP,2020-05-27 
BOX581,VHHH,EDDK,2020-05-27 
GFA007,OBBI,EGLL,2020-05-27 
AZG2301,RKSI,EDFH,2020-05-27 
DAL3342,KORD,EDDF,2020-05-27 
NWS9471,UUEE,ZGSZ,2020-05-27 
AFR5393,KJFK,LFPG,2020-05-27 
SQP3202,UAAA,UKBB,2020-05-27 
AAR795,RKSI,UUDD,2020-05-27 
DLH723,RKSI,EDDM,2020-05-27 
IBE2823,LEMD,ZGSZ,2020-05-27 
BAW20R,KORD,EGLL,2020-05-27 
BAW14K,KJFK,EGLL,2020-05-27 
AVA152,SKBO,LEMD,2020-05-27 
AFR6739,KORD,EGPK,2020-05-27 
BAW172,KJFK,EGLL,2020-05-27 
CMB532,KNIP,EBOS,2020-05-27 
DLH729,RKSI,EDDF,2020-05-27 
AZG789,KORD,ELLX,2020-05-27 
ACA848,CYYZ,EGLL,2020-05-27 
DLH781,RKSI,EDDF,2020-05-27 
NOS345,ZGSZ,LIMC,2020-05-27 
AFR689,KATL,LFPG,2020-05-27 
ACA870,CYUL,LFPG,2020-05-27 
N551SW,KOPF,EGGW,2020-05-27 
AFL1451,UNEE,UUEE,2020-05-27 
FIN102,VHHH,EFHK,2020-05-27 
BCS397,KCVG,EDDP,2020-05-27 
BOX481,KLAX,EDDF,2020-05-27 
BRU734,UDYZ,UMMS,2020-05-27 
ATG2256,VHHH,EDDF,2020-05-27 
DHK966,EDDP,KJFK,2020-05-27 
KAL9509,RKSI,UUEE,2020-05-27 
SBI2504,UNNT,UUDD,2020-05-27 
BAW18,RKSI,EGLL,2020-05-27 
JAL47,RJTT,EFHK,2020-05-27 
SBI3062,UHBB,UUDD,2020-05-27 
AIC1945,VIDP,UUDD,2020-05-27 
BAW226,KATL,EGLL,2020-05-27 
BAW296,KORD,EGLL,2020-05-27 
NVD256,UAAA,EYVI,2020-05-27 
BAW98,CYYZ,EGLL,2020-05-27 
DRAG141,OERY,LIRA,2020-05-27 
BAW192,KDFW,EGLL,2020-05-27 
BAW286,KSFO,EGLL,2020-05-27 
LOT1004,KORD,EPWA,2020-05-27 
EVA069,RCTP,EGLL,2020-05-27 
AXY2805,EDDV,KIAD,2020-05-27 
KAL539,RKSI,EDDF,2020-05-27 
KAL9575,VIDP,LOWW,2020-05-27 
ARG1132,SAEZ,LEMD,2020-05-27 
AAR541,RKSI,EDDF,2020-05-27 
SVR262,USSK,UUDD,2020-05-27 
AFL1307,UNNT,UUEE,2020-05-27 
BCS394,EDDP,KCVG,2020-05-27 
DLH725,RKSI,EDDF,2020-05-27 
ATG4434,VHHH,EDDF,2020-05-27 
KLM808,RCTP,EHAM,2020-05-27 
KAL9905,RKSI,EDDF,2020-05-27 
DLH708,EDDM,RKSI,2020-05-27 
SIA326,WSSS,EDDF,2020-05-27 
BOX514,EDDP,OMDB,2020-05-27 
SOO097,KLAX,EDDP,2020-05-27 
KAL923,RKSI,UUEE,2020-05-27 
RA01969,UUBM,ULKK,2020-05-27 
AFR6905,KORD,LFPG,2020-05-27 
SQP3808,UAAA,UKBB,2020-05-27 
KAL907,RKSI,EGLL,2020-05-27 
CKS247,EDDP,VIDP,2020-05-27 
BOX518,EDDP,OBBI,2020-05-27 
SBI5003,UNNT,ULLI,2020-05-27 
DLH788,EDDF,ZGSZ,2020-05-27 
MHV20Y,EDDN,KBOS,2020-05-27 
ABW305,ZGSZ,EDDP,2020-05-27 
SBI2508,UNNT,UUDD,2020-05-27 
CCA431,YSSY,EDDF,2020-05-28 
N118WT,KBUR,EIDW,2020-05-27 
KAL9925,RKSI,EHAM,2020-05-27 
DHK922,EBBR,KMIA,2020-05-27 
KLM888,VHHH,EHAM,2020-05-27 
FRH531,EBLG,KJFK,2020-05-27 
BOX580,EDDP,RKSI,2020-05-27 
ETH500,EIDW,KIAD,2020-05-27 
BOX530,EDDP,WSAP,2020-05-27 
BCS541,EDDP,OBBI,2020-05-27 
ABW9351,EDDF,USSK,2020-05-27 
CSN463,KLAX,EDDF,2020-05-28 
KLM743,EHAM,SKBO,2020-05-27 
BAW208,KMIA,EGLL,2020-05-27 
KLM701,EHAM,SAEZ,2020-05-27 
AIZ116,EINN,KBOS,2020-05-27 
MPH6122,KMIA,EHAM,2020-05-27 
ABD4421,EBLG,VHHH,2020-05-27 
NWS9479,LFPG,ZGSZ,2020-05-27 
BOX531,VOBL,EDDP,2020-05-27 
BAW56,FAGM,EGLL,2020-05-27 
JCL5,EDDK,OEDF,2020-05-27 
ABW107,OMDB,EHAM,2020-05-27 
TAM8070,SBGR,EDDF,2020-05-27 
BOX486,EDDF,KSEA,2020-05-27 
BOX513,OMDB,EDDP,2020-05-27 
CKS248,VIDP,EDDP,2020-05-27 
KLM893,EHAM,RKSI,2020-05-27 
BOX591,VHHH,EDDP,2020-05-27 
AZA9452,RKSI,LIRF,2020-05-28 
ICE793,BIKF,KBOS,2020-05-27 
9HATB,LFBO,KORD,2020-05-27 
DRU529,UNNT,UUDD,2020-05-27 
KZR1385,UAAA,EGLL,2020-05-27 
ABW253,RKSI,EHAM,2020-05-28 
CCA849,WSSS,EGLL,2020-05-28 
SBI5005,UNNT,ULLI,2020-05-27 
SIA7362,OMSJ,EHAM,2020-05-27 
ALK1505,WSSS,EDDF,2020-05-28 
PLM395P,LEMD,TBPB,2020-05-27 
DAL3341,EDDF,KORD,2020-05-27 
AFR367V,LFPG,DAAG,2020-05-27 
ICE795,BIKF,KBOS,2020-05-27 
AFR226,LFPG,VIDP,2020-05-27 
CAL074,EHAM,RCTP,2020-05-27 
AIC121,VIDP,EDDF,2020-05-27 
N998GP,EINN,KDTW,2020-05-27 
AFR6906,LFPG,KLAX,2020-05-27 
SBI2510,UNNT,UUDD,2020-05-27 
ABX973,KCVG,EGNX,2020-05-27 
BAW283,EGLL,KLAX,2020-05-27 
SIA323,EHAM,WSSS,2020-05-27 
DAL3343,EDDF,KORD,2020-05-27 
GFA002,EGLL,OBBI,2020-05-27 
DAH2054,DAAG,EGLL,2020-05-27 
FPO1052,DAAG,LFPG,2020-05-27 
BAW58L,FACT,EGLL,2020-05-27 
ADB5404,ZGSZ,LBBG,2020-05-27 
CAL062,EDDF,RCTP,2020-05-27 
SIA345,LSZH,WSAP,2020-05-27 
JAF877F,EDDV,RKSI,2020-05-27 
DAL15,EDDF,KATL,2020-05-27 
AIC1946,UUDD,VIDP,2020-05-27 
BOX519,VHHH,EDDP,2020-05-27 
LAV925P,LIMC,FAOR,2020-05-27 
TAP9561,LPPT,SBGR,2020-05-27 
BAW139,EGLL,VABB,2020-05-27 
CIL3336,BIKF,VHHH,2020-05-27 
RRR2186,EGVN,KNIP,2020-05-27 
CHH7984,LEMD,ZGSZ,2020-05-27 
CPA270,EHAM,VHHH,2020-05-27 
ETH574,EIDW,KORD,2020-05-27 
SIA317,EGLL,WSAP,2020-05-27 
BCS975,KCVG,EBBR,2020-05-27 
BAW13G,EGLL,KBOS,2020-05-27 
TAP9560,SBGR,LPPT,2020-05-27 
ETH3720,SBGR,EBLG,2020-05-28 
BAW7W,EGLL,KIAD,2020-05-27 
SBI1028,ULLP,UUDD,2020-05-27 
KAL542,ENGM,RKSI,2020-05-27 
ACA879,LSZH,CYYZ,2020-05-27 
AFR373V,LFPG,GMMN,2020-05-27 
AIC143,VIDP,LFPG,2020-05-27 
AFR4141,DAAG,LFPG,2020-05-27 
DLH733,RKSI,EDDF,2020-05-28 
CPA260,LFPG,VHHH,2020-05-27 
BAW173,EGLL,KJFK,2020-05-27 
EVE594,EDDH,RPLL,2020-05-27 
PIA702,EGCC,OMAA,2020-05-27 
ACA871,LFPG,CYUL,2020-05-27 
ACA857,EGLL,CYYZ,2020-05-27 
CPA252,EGLL,VHHH,2020-05-27 
THT807,LFPG,KHHR,2020-05-27 
DLH430,EDDF,KORD,2020-05-27 
ACA873,EDDF,CYYZ,2020-05-27 
DLH700,EDDF,RKSI,2020-05-27 
SOO97R,KLAX,EDDP,2020-05-27 
VLJ50AS,GMMN,ELLX,2020-05-27 
AFR366V,LFPG,DAAG,2020-05-27 
ACA875,EDDF,CYUL,2020-05-27 
CSN308,EHAM,ZGGG,2020-05-27 
QFA10,EGLL,YPPH,2020-05-28 
BOX393,KCVG,EDDP,2020-05-27 
BAW117,EGLL,KJFK,2020-05-27 
OAE601,LRBS,KIAD,2020-05-27 
AJT393,KCVG,EGNX,2020-05-27 
CFEMC,BIKF,CYYC,2020-05-27 
KAY51,LOWW,KBFI,2020-05-27 
RA01969,ULKK,UUBM,2020-05-27 
AFR363V,LFPG,GMMN,2020-05-27 
BAW67,EGLL,KPHL,2020-05-27 
DAH1207,LFPG,DAAG,2020-05-27 
DAL17,EGLL,KDTW,2020-05-27 
CMB532,EBOS,OBBS,2020-05-27 
KLM611,EHAM,KORD,2020-05-27 
AFR717,GOBD,LFPG,2020-05-27 
AFL022,UUEE,ULLP,2020-05-27 
CCA875,ZGSZ,LFPG,2020-05-28 
ETD15R,EGLL,OMAA,2020-05-27 
LOT1026,EPWA,KJFK,2020-05-27 
ROJ023,OMAL,UUWW,2020-05-27 
DHK971,KJFK,EGNX,2020-05-27 
ABD393P,EGCN,VHHH,2020-05-28 
AFR6900,LFPG,KJFK,2020-05-27 
ABD703,EDFH,KSPA,2020-05-27 
BAW27,EGLL,VHHH,2020-05-28 
AFR006,LFPG,KJFK,2020-05-27 
DLH716,EDDF,RJTT,2020-05-28 
KLM876,RPLL,EHAM,2020-05-28 
DAL73,EHAM,KATL,2020-05-27 
AHO583H,OMDW,UKBB,2020-05-27 
ETH3713,EBBR,OMDW,2020-05-27 
BAW209,EGLL,KMIA,2020-05-27 
TWY542,LPAZ,TVSA,2020-05-27 
BCS938,LFPG,GMMN,2020-05-27 
BAW287,EGLL,KSFO,2020-05-27 
SVR8349,ULLI,UDYZ,2020-05-27 
BCS542,OBBI,LZIB,2020-05-27 
AFR4146,DAAG,LFPG,2020-05-27 
AVA153,LEMD,SKMA,2020-05-27 
KLM95R,EHAM,KJFK,2020-05-27 
CSN8192,EHAM,ZUCK,2020-05-27 
KLM31,EHAM,CYYZ,2020-05-27 
ETD53S,EHAM,OMAA,2020-05-27 
ENT501,EBBR,OMRK,2020-05-27 
TAM9518,SBGR,EHAM,2020-05-28 
SBI1015,UUDD,ULLP,2020-05-27 
BAW295,EGLL,KORD,2020-05-27 
KLM661,EHAM,KDWH,2020-05-27 
DAL135,EHAM,KDTW,2020-05-27 
SVR9915,USSK,UUBW,2020-05-27 
FPO937F,LFPG,DAAG,2020-05-27 
ICE792,KBOS,BIKF,2020-05-27 
ICV5733,LIMC,UNNT,2020-05-27 
KLM807,EHAM,RCTP,2020-05-28 
EJM3,EGGW,KJFK,2020-05-27 
BOX532,EDDP,WSSS,2020-05-28 
JAL48,EFHK,RJTT,2020-05-27 
AFR342,LFPG,CYUL,2020-05-27 
BCS395,KCVG,EDDP,2020-05-27 
IAE5501,UUDD,ULLP,2020-05-27 
KLM867,EHAM,RJBB,2020-05-28 
FIN41,EFHK,RKSI,2020-05-27 
DAH2055,EGLL,DAAG,2020-05-27 
BCS396,EBBR,KCVG,2020-05-27 
SVR3979,USSK,LIMC,2020-05-27 
DLH710,EDDF,RKSI,2020-05-28 
BAW193,EGLL,KDFW,2020-05-28 
BCS932,LEZL,GMTT,2020-05-27 
AFR257,WSSS,LFPG,2020-05-28 
THA932,YMML,LFPG,2020-05-28 
BAW33K,EGLL,KJFK,2020-05-27 
AFR4144,GMMN,LFPG,2020-05-27 
AFR4148,DAAG,LFPG,2020-05-27 
ICE794,KBOS,BIKF,2020-05-27 
KLM617,EHAM,KBOS,2020-05-27 
ICV6798,ELLX,VHHH,2020-05-28 
BAW297,EGLL,KORD,2020-05-27 
BAW227,EGLL,KATL,2020-05-27 
BAW32,VHHH,EGLL,2020-05-28 
BAW12,WSSS,EGLL,2020-05-28 
SIA322,WSSS,EGLL,2020-05-28 
KLM643,EHAM,KJFK,2020-05-27 
DRU9977,UUDD,UNNT,2020-05-27 
AFR4143,GMMN,LFPG,2020-05-27 
EVA065,RCTP,LOWW,2020-05-28 
BAW28,VHHH,EGLL,2020-05-28 
KLM887,EHAM,VHHH,2020-05-28 
SAZ53,OLBA,LSZH,2020-05-27 
EAK5131,UNNT,UUWW,2020-05-27 
KAL924,UUEE,RKSI,2020-05-27 
CAL061,RCTP,EDDF,2020-05-28 
EVA087,RCTP,LFPG,2020-05-28 
KLM836,WSSS,EHAM,2020-05-28 
TUP9625,UUWW,UNNT,2020-05-27 
DLH727,RKSI,EDDM,2020-05-28 
CPA261,VHHH,LFPG,2020-05-28 
BCS933,GMTT,LEZL,2020-05-27 
CPA251,VHHH,EGLL,2020-05-28 
KLM591,EHAM,FABA,2020-05-28 
BAW99,EGLL,CYYZ,2020-05-27 
AAR542,EDDF,RKSI,2020-05-28 
FPO938,DAAG,LFPG,2020-05-27 
SVR3685,USSK,EBLG,2020-05-27 
SVR349,UUDD,UHBB,2020-05-27 
KAL9576,LIMC,RKSI,2020-05-28 
CPA271,VHHH,EHAM,2020-05-28 
CAO1033,RJBB,EHAM,2020-05-28 
DLH412,EDDM,KEWR,2020-05-28 
AFL028,UUEE,ULLP,2020-05-27 
AZG2304,EDFH,UBBB,2020-05-27 
CPA289,VHHH,EDDF,2020-05-28 
ABW341,EBLG,KATL,2020-05-28 
SVF630,KDOV,ESSA,2020-05-28 
LOT1097,EPWA,RKSI,2020-05-28 
BCS939,GMMN,LFPG,2020-05-27 
ARG1133,LEMD,SAEZ,2020-05-28 
JAL46,LFPG,RJTT,2020-05-28 
AAR588,EBBR,RKSI,2020-05-28 
CPA255,VHHH,EGLL,2020-05-28 
CPA250,EGLL,VHHH,2020-05-28 
CAL073,RCTP,EHAM,2020-05-28 
FRH532,KJFK,EBLG,2020-05-27 
CHH488,EDDF,ZUCK,2020-05-28 
IAE5501,ULLI,UHBB,2020-05-28 
TAM9550,SBGR,EDDF,2020-05-28 
SBI3061,UUDD,UHBB,2020-05-28 
AFR5394,LFPG,KORD,2020-05-28 
SVR8266,UDYZ,UUDD,2020-05-27 
SIA325,EDDF,WSSS,2020-05-28 
KAL9906,EDDF,RKSI,2020-05-28 
AFL030,UUEE,ULLP,2020-05-27 
ABW107,EHAM,KORD,2020-05-28 
CCA570,EDDF,ZUCK,2020-05-28 
SOO98D,EDDP,VHHH,2020-05-28 
ANA212,EGLL,RJTT,2020-05-28 
FRV1325,GMME,LFPG,2020-05-27 
IBE2840,ZGSZ,LEMD,2020-05-28 
BAW31,EGLL,VHHH,2020-05-28 
NWS9472,ZGSZ,UUEE,2020-05-28 
CKS244,KCVG,EDDP,2020-05-28 
AAR796,EDDF,RKSI,2020-05-28 
AVA280,SKBO,LEMD,2020-05-28 
KLM792,SBGR,EHAM,2020-05-28 
