Callsign, Origin, Destination,Day
BTI30W,EVRA,EFHK,2020-06-30 
ASL90A,LYBE,EBBR,2020-06-30 
ABR1538,EGNX,LIMC,2020-06-30 
ABF3B,EETN,ESOE,2020-06-30 
SAS2811,EKCH,LEPA,2020-06-30 
TAY4089,LKPR,LKTB,2020-06-30 
SK1242,EKAH,EKCH,2020-06-30 
RYR4851,LICC,LIRF,2020-06-30 
PHUDB,EHRD,LIRA,2020-06-30 
IFORU,LIML,UUDD,2020-06-30 
BEL5TL,EBBR,LPFR,2020-06-30 
LOT3981,EPWA,EPZG,2020-06-30 
TAY4149,LIPZ,LJLJ,2020-06-30 
GAC799Z,LFML,LHBP,2020-06-30 
RYR51PN,LEAL,EGGW,2020-06-30 
DLH37P,LEBL,EDDF,2020-06-30 
TRA88B,EHAM,LEAL,2020-06-30 
AFR75WZ,LFBO,LFPG,2020-06-30 
SAS1219,EKYT,EKCH,2020-06-30 
AFR76BK,LFPG,LFML,2020-06-30 
DLH6PK,EDDM,EDDV,2020-06-30 
VPBTM,LGAV,EDNY,2020-06-30 
AZA1921,LIEO,LIMC,2020-06-30 
LGL665,ELLX,LEMG,2020-06-30 
FIN3ML,EFHK,EGLL,2020-06-30 
TAY4012,EGNX,EGAA,2020-06-30 
FIN6AP,EFHK,LSZH,2020-06-30 
WZZ811,LHBP,EBCI,2020-06-30 
SAS339,ENVA,ENGM,2020-06-30 
WUK4485,EGGW,UKLL,2020-06-30 
DIBSL,LFMN,LSZH,2020-06-30 
DLH7CH,EDDH,EDDF,2020-06-30 
EWG2WE,EDDL,LGAV,2020-06-30 
DTR153,EKYT,EKCH,2020-06-30 
RYR97YA,LIME,LEMG,2020-06-30 
DLH8YJ,EDDM,EDDH,2020-06-30 
TRA681J,EHRD,LEIB,2020-06-30 
SAS601,EKCH,LSZH,2020-06-30 
DCAPB,EDDV,EDDC,2020-06-30 
RYR3239,EBCI,EGCC,2020-06-30 
EWG080,EDDK,EDDM,2020-06-30 
ABW195,UUDD,EBLG,2020-06-30 
XK450DE,LFKF,LFML,2020-06-30 
DLH1JA,EDDM,EDDG,2020-06-30 
OAL3RE,LGAV,LGSA,2020-06-30 
XK150JG,LFKJ,LFML,2020-06-30 
BCS3162,EKCH,ENZV,2020-06-30 
JDI70G,EPWA,EPKK,2020-06-30 
EWG4HM,EDDH,EDDK,2020-06-30 
ANE60WE,LEMG,GEML,2020-06-30 
AEE6LU,LGAV,ELLX,2020-06-30 
SLJ501,LIMC,LICJ,2020-06-30 
AZA1569,LIEA,LIMC,2020-06-30 
LOT9LG,EPWA,EPSC,2020-06-30 
AEE2BR,LGAV,EBBR,2020-06-30 
VPC7,EETN,LKPR,2020-06-30 
WZZ1A,EPKT,EHEH,2020-06-30 
EJU135E,LFMN,LFBD,2020-06-30 
BTI611,EVRA,LGAV,2020-06-30 
TAY4346,LFBO,LPPT,2020-06-30 
RYR7HX,EBCI,LGAV,2020-06-30 
NJE226H,LKPR,EPWA,2020-06-30 
BCS238P,LIPZ,LIRA,2020-06-30 
SRN3050,EKCH,ENCN,2020-06-30 
AFR100F,LFPG,LEMD,2020-06-30 
DLH7LL,EDDF,LIRF,2020-06-30 
TAY4017,EPWA,EYKA,2020-06-30 
AFR16RF,LFPG,EIDW,2020-06-30 
JAR08,LOWS,LKPR,2020-06-30 
RYR5598,LEAL,ENHD,2020-06-30 
AFR12JB,LFPG,EHAM,2020-06-30 
AFR76PA,LFML,LFPG,2020-06-30 
DLH976,EDDF,EIDW,2020-06-30 
RYR7KF,EGCC,LPPT,2020-06-30 
SWT101,LEPA,LEIB,2020-06-30 
RYR68UF,LEMG,EGGD,2020-06-30 
LOT3903,EPWA,EPKK,2020-06-30 
WZZ6094,EPKT,EDDK,2020-06-30 
DLH1E,EDDH,EDDM,2020-06-30 
SRR6646,LPPR,LPPT,2020-06-30 
ASL63T,LYBE,LSZH,2020-06-30 
LXG55GA,EDDL,EDLP,2020-06-30 
BTI92E,EYVI,EHAM,2020-06-30 
BRU843,UMMS,UKBB,2020-06-30 
AFR75DT,LFPG,LFBO,2020-06-30 
AEE13,LGAV,EDDF,2020-06-30 
SRN6938,EPWA,UKKK,2020-06-30 
NTF226,LKPR,LZIB,2020-06-30 
DLH8UV,EDDM,EDDL,2020-06-30 
BCS5780,EYVI,EVRA,2020-06-30 
ANE8481,LEMH,LEPA,2020-06-30 
MMD1945,EKCH,EKSB,2020-06-30 
RYR4KX,LEAL,EHEH,2020-06-30 
RYR3PB,EIDW,LEMG,2020-06-30 
RYR3LC,LEMD,EBBR,2020-06-30 
OAL3IR,LGIR,LGAV,2020-06-30 
DLH5RW,EDDM,EDDW,2020-06-30 
RYR43YF,LEMD,LKPR,2020-06-30 
AFR14WX,LFPG,EDDH,2020-06-30 
WZZ1231,LYBE,EDLW,2020-06-30 
DCAWO,EDDV,LOWI,2020-06-30 
PNC1VL,LIML,LSGG,2020-06-30 
LNVEL,ENZV,ENGM,2020-06-30 
LGL8011,ELLX,LFPG,2020-06-30 
FMY8034,LFRN,LFOT,2020-06-30 
LXG30Y,EDLP,EDDL,2020-06-30 
RYR3TL,EIDW,EGBB,2020-06-30 
DCPMI,EDFH,LZTT,2020-06-30 
AFR17CK,LFPG,EKCH,2020-06-30 
AFL1268,UUEE,UWKD,2020-06-30 
EWG4U,EDDH,EDDS,2020-06-30 
PNC7PC,LGAV,LFMN,2020-06-30 
FIN52V,EFHK,EBBR,2020-06-30 
LOT85N,EPWA,EPWR,2020-06-30 
HRN124,LEZG,LEMG,2020-06-30 
OAL353,LGSR,LGAV,2020-06-30 
DLH66E,EDDM,LFBO,2020-06-30 
RYR6GM,EIDW,EGSS,2020-06-30 
RYR1BB,EGSS,LBSF,2020-06-30 
VLG4AP,LEBL,LEPA,2020-06-30 
DLH1HX,EDDL,EDDM,2020-06-30 
LOT3HM,EPWA,EPGD,2020-06-30 
AZA1572,LIEA,LIRF,2020-06-30 
BLA1581,LROP,EFHK,2020-06-30 
BCS7922,LFML,LMML,2020-06-30 
DLH5HU,EDDM,LSZH,2020-06-30 
SOW1,LOWW,LRBS,2020-06-30 
AFL2410,UUEE,LIMC,2020-06-30 
SRN6912,EYKA,EVRA,2020-06-30 
N161KL,LFBH,LFMP,2020-06-30 
RYR61BT,EGCC,LEBL,2020-06-30 
RYR5PL,EIDW,EGCC,2020-06-30 
SAS1924,EKAH,ENGM,2020-06-30 
DLH6PJ,EDDM,EBBR,2020-06-30 
BRU865,UMMS,LFPG,2020-06-30 
TRA502H,EHRD,LEMG,2020-06-30 
VLG3506,LEBL,LEIB,2020-06-30 
AEE8UM,LGAV,EDDM,2020-06-30 
AFR168Q,LFPG,EGLL,2020-06-30 
DLH07W,EDDM,LOWW,2020-06-30 
AFR76ZK,LFPG,LFBZ,2020-06-30 
DLH7JF,EDDF,EPWA,2020-06-30 
EFD4A,EDDS,EVRA,2020-06-30 
VJT467,LGAV,LMML,2020-06-30 
SAS128,ESMS,ESSA,2020-06-30 
NPT23J,EGNX,EGJJ,2020-06-30 
CTN512,LDZA,EIDW,2020-06-30 
EJU535Q,LIMC,LIBD,2020-06-30 
AFL1390,UUEE,UUYY,2020-06-30 
AZA1TX,LIMC,LIRF,2020-06-30 
WF583,ENBR,ENCN,2020-06-30 
JIV9,EFOU,EFHK,2020-06-30 
DLH1HR,EDDF,ESGG,2020-06-30 
NPT4769,EFHK,EFTU,2020-06-30 
LOT45A,EPKK,EPGD,2020-06-30 
EZY9006,EGSS,EGPH,2020-06-30 
ABR1442,LIMC,EDDK,2020-06-30 
GAC435H,EDDN,LIPO,2020-06-30 
DLH9CL,EDDF,EGCC,2020-06-30 
RYR67TC,EGSS,EDDH,2020-06-30 
SAS4141,ENBR,ENZV,2020-06-30 
DLH1TY,EDDM,LIRF,2020-06-30 
EWG5PU,EDDH,LEPA,2020-06-30 
RYR6HC,EIDW,LIRA,2020-06-30 
SEH211,LGIR,LGAV,2020-06-30 
WZZ3160,LIPZ,LROP,2020-06-30 
DTR34R,EKCH,EKRN,2020-06-30 
DLH54M,EDDF,LOWW,2020-06-30 
TRA96Q,EHRD,LEAL,2020-06-30 
EZY363N,EGKK,EGPH,2020-06-30 
AFR12KH,LFPG,LPPT,2020-06-30 
BCS823,LSGG,EDDP,2020-06-30 
RYR4CV,EGSS,LPFR,2020-06-30 
DLH9KF,EDDM,EDDF,2020-06-30 
DCSAG,EDFM,EBLG,2020-06-30 
ICDOL,LIRZ,LIML,2020-06-30 
BCS6891,EGNX,EDDP,2020-06-30 
SVF601,ESSP,ESSB,2020-06-30 
FHLRX,LFLC,LFQQ,2020-06-30 
HBVPE,LSZH,LSZR,2020-06-30 
AEA6012,LEPA,LEMD,2020-06-30 
SERMT,ESSB,ESSP,2020-06-30 
SAS51M,EKCH,EGLL,2020-06-30 
EZS29CE,LSGG,LIBR,2020-06-30 
SAS1641,EKCH,EDDH,2020-06-30 
DLH71A,LPPT,EDDF,2020-06-30 
EWG7ZM,EDDH,LEPA,2020-06-30 
DFL02,ESPA,ESSA,2020-06-30 
DLH954,EDDF,EGBB,2020-06-30 
IAE242,UWWW,UUDD,2020-06-30 
BCS222P,LIRA,LIPZ,2020-06-30 
FIN7RX,EKCH,EFHK,2020-06-30 
DLH5AF,EDDF,EGLL,2020-06-30 
DCIFM,EDDL,EDNY,2020-06-30 
SAS46M,EKCH,ESSA,2020-06-30 
PHTCS,EBAW,EHRD,2020-06-30 
AFR762T,LFPG,LFBD,2020-06-30 
SAS64H,EKCH,ENGM,2020-06-30 
CTN480,LDZA,EKCH,2020-06-30 
RYR84XH,LIMC,LICA,2020-06-30 
FIN5U,EFOU,EFHK,2020-06-30 
SAS1870,EKCH,ENZV,2020-06-30 
RYR3RF,LEBL,EGBB,2020-06-30 
OKFTR,LZTT,LKPR,2020-06-30 
TWG221,ESMS,EGMC,2020-06-30 
CTN5NL,LDZA,EHAM,2020-06-30 
DLH8WA,EDDF,EPKK,2020-06-30 
PHCZD,LIPX,LDZA,2020-06-30 
PHTXA,EHRD,LOWL,2020-06-30 
AHO212Y,LSZH,LSZR,2020-06-30 
TUI4PE,EDDL,LEPA,2020-06-30 
FIN7KF,ESSA,EFHK,2020-06-30 
DLH2EP,EDDF,EKCH,2020-06-30 
LXA6A,EDLW,LROP,2020-06-30 
FHSHB,LFLP,EBLG,2020-06-30 
SAS9001,EKCH,ENGM,2020-06-30 
SNM571,LIRA,LIML,2020-06-30 
DCPOS,EDNY,EDDL,2020-06-30 
NJE468R,LOWS,LGAV,2020-06-30 
SAS4010,ENZV,ENGM,2020-06-30 
BTI3L2,EETN,EYVI,2020-06-30 
RYR512W,LEMD,EGCC,2020-06-30 
SAS55P,ESSA,ENGM,2020-06-30 
LOT3957,EPWA,EPPO,2020-06-30 
CPI303,LIRA,EBBR,2020-06-30 
WZZ541,ENZV,EYKA,2020-06-30 
OHALP,EFTP,EFJY,2020-06-30 
VND4188,LIML,LIPZ,2020-06-30 
EWG3XM,EDDH,EDDL,2020-06-30 
SAS2551,EKCH,EHAM,2020-06-30 
SAS347,ENVA,ENGM,2020-06-30 
LPA2420,ESMT,ESSB,2020-06-30 
WZZ6228,EKBI,UKKK,2020-06-30 
KLM11P,EHAM,LFPG,2020-06-30 
TIE355J,LFBP,LPPT,2020-06-30 
DLH6U,EGLL,EDDF,2020-06-30 
LHB6,EDNY,LOWG,2020-06-30 
DLH2HF,EDDM,LIMC,2020-06-30 
YUMPC,LJLJ,LIME,2020-06-30 
IWALK,LSGG,LIMP,2020-06-30 
DFL05,ESSA,ESGG,2020-06-30 
AZA1530,LIMC,LIEE,2020-06-30 
CHX45,EDNY,EDDS,2020-06-30 
VLG48N,LEMH,LEBL,2020-06-30 
AJU451,LEMD,EGCC,2020-06-30 
OEFUX,EDDM,EDLW,2020-06-30 
RYR9983,EDFH,EDJA,2020-06-30 
DELUR,EDLP,LSZH,2020-06-30 
ANE61CD,GEML,LEMG,2020-06-30 
DTR154,EKCH,EKYT,2020-06-30 
BEL1501,EBBR,LPFR,2020-06-30 
EWG4YG,EDDH,EDDS,2020-06-30 
DIKBO,LEMD,LIML,2020-06-30 
EWG13X,EDDC,EDDL,2020-06-30 
ANE8510,LEPA,LEIB,2020-06-30 
STK1K,EIKY,EIDW,2020-06-30 
NJE106C,LEBL,EDXW,2020-06-30 
RYR629E,LEMD,LEPA,2020-06-30 
AFR18HW,LFPG,LIMC,2020-06-30 
DLH3MM,EDDF,EHAM,2020-06-30 
NJE2VY,LIEO,EDFH,2020-06-30 
SK1207,EKCH,EKYT,2020-06-30 
OOCCJ,EHEH,LEGE,2020-06-30 
DLH56V,EDDF,LFPG,2020-06-30 
WZZ6114,EDDB,UKKK,2020-06-30 
DLH04X,EDDF,LFLL,2020-06-30 
ETI22A,ESSL,ESMS,2020-06-30 
SAS4685,ENGM,LEBL,2020-06-30 
CMB519,EINN,EDDN,2020-06-30 
AWU530E,EDXW,EDLW,2020-06-30 
LXG55GA,EDLP,EPPO,2020-06-30 
DLH3EJ,LGAV,EDDF,2020-06-30 
EC039,LFML,LFMU,2020-06-30 
BRU867,UMMS,EHAM,2020-06-30 
LSA211,LIEO,LIRA,2020-06-30 
AFR164G,LFPG,LSGG,2020-06-30 
WZZ6718,EDFH,UKLL,2020-06-30 
VLG63QS,LEPA,LEBL,2020-06-30 
DFC5JN,LKPR,EHAM,2020-06-30 
IBE2860,LEMD,LEJR,2020-06-30 
SAS73L,ENHD,ENGM,2020-06-30 
WZZ6268,LGAV,UKKK,2020-06-30 
BAW500,EGLL,LPPT,2020-06-30 
LOT9KN,EPZG,EPWA,2020-06-30 
RYR7SH,LPPR,LIME,2020-06-30 
DLH2TP,EDDV,EDDM,2020-06-30 
DLH8NC,EDDG,EDDM,2020-06-30 
DLH2VC,EDDF,EDDH,2020-06-30 
EWG5JA,EDDK,EDDH,2020-06-30 
NJE288E,LFTH,EDDB,2020-06-30 
LPA2141,ESSB,ESDF,2020-06-30 
GAC005R,LIME,LSGG,2020-06-30 
ABF3C,ESOE,EFHK,2020-06-30 
VOE25BP,LFKF,LFQQ,2020-06-30 
AZA400,LIRF,EDDF,2020-06-30 
EFD3P,EDDH,LOWW,2020-06-30 
N127QR,EHRD,EBAW,2020-06-30 
OEGLL,LOWL,EDDL,2020-06-30 
HBKMP,LSZB,LSZH,2020-06-30 
WZZ1034,EPGD,ENGM,2020-06-30 
RYR8CQ,EGCC,EBCI,2020-06-30 
RYR9984,EDFH,EDJA,2020-06-30 
BAW478S,EGLL,LEBL,2020-06-30 
OAR1MF,LEMG,LEZL,2020-06-30 
GES441S,LEBL,LEMD,2020-06-30 
XK101CE,LFMN,LFKJ,2020-06-30 
BRU844,UKBB,UMMS,2020-06-30 
NJE901A,LEMD,LEBL,2020-06-30 
NTF226,LZIB,LKPR,2020-06-30 
GAC469C,LEMG,LEZG,2020-06-30 
BTI30Y,EFHK,EVRA,2020-06-30 
RYR663,EGBB,EIDW,2020-06-30 
2SALE,EGNH,EGGP,2020-06-30 
PNC1VL,LSGG,LEMD,2020-06-30 
LOT2TL,EPSC,EPWA,2020-06-30 
RYR7AN,EBCI,EPKK,2020-06-30 
RYR553,EGCC,EIDW,2020-06-30 
CTN460,LDZA,LSZH,2020-06-30 
DTR37K,EKRN,EKCH,2020-06-30 
NJE948H,ESTA,ESSB,2020-06-30 
ECC301,LKPR,LIPX,2020-06-30 
ITOPD,LIML,LEMD,2020-06-30 
XK151RN,LFML,LFKJ,2020-06-30 
AZA1936,LIMC,LIEO,2020-06-30 
WZZ1570,EGGW,EVRA,2020-06-30 
BCS882P,EDDF,LFRN,2020-06-30 
QNR25A,LKMT,EPWA,2020-06-30 
ABR1470,EDDK,EGNX,2020-06-30 
SBI1009,UUDD,ULLI,2020-06-30 
LXG30Y,EDDL,EDDP,2020-06-30 
LOT3904,EPKK,EPWA,2020-06-30 
WZZ9032,EBCI,LHBP,2020-06-30 
KLM61A,EHAM,EBBR,2020-06-30 
L602,LJLJ,LJMB,2020-06-30 
KLM37L,EHAM,LOWW,2020-06-30 
TOY556,LRBS,EPWA,2020-06-30 
DLH8EL,EDDW,EDDM,2020-06-30 
T7BFH,LIPR,LOWW,2020-06-30 
DLH9VV,EDDF,EBBR,2020-06-30 
LGL92MU,EDDM,ELLX,2020-06-30 
RYR5ZR,LIRF,LEBL,2020-06-30 
CTN416,LDZA,EDDF,2020-06-30 
LLT971,UUWW,EVRA,2020-06-30 
MALCB,EGHH,LEPA,2020-06-30 
DLH8CN,EDDF,LSZH,2020-06-30 
RYR1TT,LPPD,LPPT,2020-06-30 
KLM65H,EHAM,LEBL,2020-06-30 
DLH2AE,LSZH,EDDM,2020-06-30 
WZZ6115,UKKK,EDDN,2020-06-30 
EWG2EW,EDDM,EDDH,2020-06-30 
RYR93PB,EETN,LOWW,2020-06-30 
DLH5E,EDDH,EDDM,2020-06-30 
SAT3101,LPPD,LPAZ,2020-06-30 
XK451XG,LFML,LFKF,2020-06-30 
SCR762,LOWW,LKPR,2020-06-30 
JSY293D,EPWR,EDDF,2020-06-30 
KLM71F,EHAM,LPPT,2020-06-30 
URTOY,UKKK,UKLL,2020-06-30 
N22MX,EHGG,EDXW,2020-06-30 
DLH8UX,EDDF,EDDM,2020-06-30 
SVR079,UUDD,ULLI,2020-06-30 
RYR90MF,EGSS,EIDW,2020-06-30 
KLM37P,EHAM,LFPG,2020-06-30 
BRU881,UMMS,LIMC,2020-06-30 
EZY462,EGPF,EGAA,2020-06-30 
DLH37Y,LOWW,EDDM,2020-06-30 
OAL306,LGAV,LGIR,2020-06-30 
VPBWR,EGSS,LEMG,2020-06-30 
VLG35HC,LEIB,LEBL,2020-06-30 
WRC161,UKBB,UKLL,2020-06-30 
DLH6HR,EDDL,EDDM,2020-06-30 
OAL4SR,LGAV,LGSR,2020-06-30 
KLM81K,EHAM,LIRF,2020-06-30 
EJU767E,LFBD,LFLL,2020-06-30 
KLM29U,EHAM,ENGM,2020-06-30 
WZZ27TF,LEBL,LHBP,2020-06-30 
KLM21E,EHAM,LHBP,2020-06-30 
KAL541,LOWW,ENGM,2020-06-30 
WZZ4BR,EKBI,LROP,2020-06-30 
AUI101,UKBB,EHAM,2020-06-30 
KLM1007,EHAM,EGLL,2020-06-30 
TRA62G,LJLJ,EHAM,2020-06-30 
ART9211,EVRA,ESSA,2020-06-30 
WZZ144,EHEH,LBSF,2020-06-30 
NAX525,ENZV,ENGM,2020-06-30 
BTI29L,LOWW,EETN,2020-06-30 
KLM1651,EHAM,LIPZ,2020-06-30 
HBLZH,LSZB,LSZA,2020-06-30 
DIWPS,EDDH,EDDF,2020-06-30 
AFR766Q,LFML,LFPG,2020-06-30 
ICE532,BIKF,EDDM,2020-06-30 
AHO851U,EDDV,EGGW,2020-06-30 
SAS595,EKCH,BIKF,2020-06-30 
EWG1VF,EDDS,EDDH,2020-06-30 
DLH2XV,EBBR,EDDM,2020-06-30 
AZA1571,LIRF,LIEA,2020-06-30 
WZZ3TM,LOWW,EDDK,2020-06-30 
SAS602,LSZH,EKCH,2020-06-30 
KLM19K,EHAM,ESSA,2020-06-30 
AOJ48L,EDDH,LOWK,2020-06-30 
LOT3PT,EPRZ,EPWA,2020-06-30 
JIV9,EFHK,ESGG,2020-06-30 
RVP207,LPCS,LPPM,2020-06-30 
DLH6KV,EFHK,EDDF,2020-06-30 
AZA1617,LIRF,LIBD,2020-06-30 
AFR124M,EHAM,LFPG,2020-06-30 
WZZ1302,EHEH,EPPO,2020-06-30 
WZZ92,EGGW,EPWA,2020-06-30 
ENF02,LRBS,LRSB,2020-06-30 
DLH61X,EDDF,LPPT,2020-06-30 
N123CZ,LKPR,LKTB,2020-06-30 
LOT8KL,EPGD,EPWA,2020-06-30 
RYR30AH,EGPH,EDDB,2020-06-30 
FCA311,LYBE,LHPR,2020-06-30 
BEL1VC,EBBR,LIPZ,2020-06-30 
SAS142,ESGG,ESSA,2020-06-30 
TRA73W,LEPA,EHAM,2020-06-30 
GES481Y,LEVX,LEMD,2020-06-30 
LGL3770,LPPR,ELLX,2020-06-30 
KLM91J,EHAM,EDDS,2020-06-30 
BEL4VT,EBBR,LIMC,2020-06-30 
DFL05,ESGG,ESDF,2020-06-30 
TRA7C,LEIB,EHAM,2020-06-30 
AZA1593,LIRF,LIEE,2020-06-30 
DLH1PF,LROP,EDDF,2020-06-30 
AFR75KK,LFBO,LFPG,2020-06-30 
AZA202,LIRF,EGLL,2020-06-30 
MGGBL,EGNM,EGNR,2020-06-30 
DFQDP,LSZH,LOWG,2020-06-30 
WZZ436,EBCI,LJLJ,2020-06-30 
KLM53W,EHAM,EPWA,2020-06-30 
PRG26W,LKPR,LSZR,2020-06-30 
SAS1875,ENZV,EKCH,2020-06-30 
LOT3958,EPPO,EPWA,2020-06-30 
KLM89C,EHAM,EDDM,2020-06-30 
AFR75AA,LFPG,LFBO,2020-06-30 
AZA2HW,LIMC,LIBD,2020-06-30 
VJT431,LSZH,EHAM,2020-06-30 
2SALE,EGGP,EGHH,2020-06-30 
CTN56E,EBBR,LDZA,2020-06-30 
RYR7CF,EDDH,LEBL,2020-06-30 
BAW430,EGLL,EHAM,2020-06-30 
WZZ5,EDLW,LBSF,2020-06-30 
KLM47W,EHAM,EGNT,2020-06-30 
AFR77RR,LFMN,LFPG,2020-06-30 
LGL8012,LFPG,ELLX,2020-06-30 
NAX9PL,ENVA,ENGM,2020-06-30 
WZZ1985,EDDH,LBWN,2020-06-30 
VLJ870H,EGCC,EGGW,2020-06-30 
CHX45,EDDS,EDNY,2020-06-30 
AFL014,UUEE,ULLI,2020-06-30 
SAS646,EDDH,EKCH,2020-06-30 
GFM1T,ESSA,ESGG,2020-06-30 
DTR157,EKYT,EKCH,2020-06-30 
LTC201,EVRA,EPWA,2020-06-30 
WZZ51XS,EGGW,LHBP,2020-06-30 
RYR5SV,EGHH,LEMG,2020-06-30 
RVP015,LPCS,LPPM,2020-06-30 
AFR11ER,LFPG,EPWA,2020-06-30 
WZZ8868,EGBB,LHBP,2020-06-30 
SAS1208,EKYT,EKCH,2020-06-30 
UTA369,UUWW,ULLI,2020-06-30 
ICE10M,BIKF,LSZH,2020-06-30 
AFR11QZ,LFPG,LIRF,2020-06-30 
WZZ9925,EGGP,LHBP,2020-06-30 
KLM51Y,EHAM,LSGG,2020-06-30 
ANE8517,LEIB,LEPA,2020-06-30 
RYR95XE,EDDH,EGSS,2020-06-30 
AFL011,ULLI,UUEE,2020-06-30 
AFR15XF,LFPG,LGAV,2020-06-30 
AWU530E,EDLW,EDDB,2020-06-30 
AHO390V,LEIB,LIML,2020-06-30 
AFR141U,EDDH,LFPG,2020-06-30 
AFR7466,LFPG,LFMP,2020-06-30 
AFL1286,UUEE,UWLL,2020-06-30 
WZZ1027,EDDK,EPKT,2020-06-30 
DECAR,EDNY,LJMB,2020-06-30 
DCWIT,EDQM,LFBO,2020-06-30 
DFL03,ESGG,ESMK,2020-06-30 
ICE8K,BIKF,LFPG,2020-06-30 
FIN9D,EFHK,EETN,2020-06-30 
AFR76GL,LFPG,LFML,2020-06-30 
DLH2WT,EPWA,EDDF,2020-06-30 
GAF813,EDDK,EDDM,2020-06-30 
LSA401,LIRA,LIMJ,2020-06-30 
VAJ72L,UUWW,ULLI,2020-06-30 
KLM11B,EHAM,EKCH,2020-06-30 
WZZ8219,EPGD,LFOB,2020-06-30 
AFR12KJ,LFPG,ESSA,2020-06-30 
KLM1315,EHAM,LFBD,2020-06-30 
DLH8V,LOWW,EDDF,2020-06-30 
WDL111P,EDDK,EGBB,2020-06-30 
GAC471D,LIEO,LSGG,2020-06-30 
DISAR,ELLX,LSZH,2020-06-30 
ITAOS,LIPZ,LIEE,2020-06-30 
EZY35LT,EGPH,EGKK,2020-06-30 
AZA84A,LIRF,LFPG,2020-06-30 
KLM91E,EHAM,ESGG,2020-06-30 
SBI1072,UWWW,UUDD,2020-06-30 
EJU51KL,LIBD,LIMC,2020-06-30 
EZY419G,EGAA,EGPH,2020-06-30 
VND4189,LIPZ,LIME,2020-06-30 
ICE500,BIKF,EHAM,2020-06-30 
DLH26N,LFBO,EDDM,2020-06-30 
SDM6588,UUYY,ULLI,2020-06-30 
KLM33Z,EHAM,EIDW,2020-06-30 
AOJ45C,LIPX,LSGG,2020-06-30 
AFR16LQ,EIDW,LFPG,2020-06-30 
BTI79E,EHAM,EETN,2020-06-30 
NJE324Y,EDDH,EGSS,2020-06-30 
CTM1310,LFBD,LFBE,2020-06-30 
HBJFK,LSZH,LSZA,2020-06-30 
AFR362Y,LFPO,LFPG,2020-06-30 
T61,EFHK,EFTP,2020-06-30 
JAF94H,LPFR,EBBR,2020-06-30 
ICE204,BIKF,EKCH,2020-06-30 
WZZ1039,EDLW,LOWW,2020-06-30 
AFR76SH,LFBZ,LFPG,2020-06-30 
BTI7EG,EDDF,EVRA,2020-06-30 
3AMSR,EBCI,LSGG,2020-06-30 
EWG31V,EDDL,LEPA,2020-06-30 
AFR1618,LFPG,EDDF,2020-06-30 
AFR76MD,LFBD,LFPG,2020-06-30 
KLM55K,EHAM,EDDN,2020-06-30 
DLH1WT,LIMC,EDDM,2020-06-30 
BCS6756,EGGW,LIMC,2020-06-30 
KLM9867,EHAM,EGSH,2020-06-30 
DLH977,EIDW,EDDF,2020-06-30 
SBI1008,ULLI,UUDD,2020-06-30 
DICBA,EDDG,EGGW,2020-06-30 
SAS49L,EKCH,LIRF,2020-06-30 
AFR10JC,LEMD,LFPG,2020-06-30 
AFR17ED,EKCH,LFPG,2020-06-30 
OKAOA,UUWW,LSZA,2020-06-30 
AUI1111,UKBB,EGKK,2020-06-30 
N714VU,LOWS,LSZR,2020-06-30 
LPA2142,ESDF,ESSB,2020-06-30 
DCAPB,EDDC,EDDV,2020-06-30 
AMC4328,LMML,EDDF,2020-06-30 
AFR16RU,EGLL,LFPG,2020-06-30 
VAJ99K,UUWW,UMMS,2020-06-30 
WUK4486,UKLL,EGGW,2020-06-30 
NJE401E,LEPA,LEMD,2020-06-30 
DCESA,EDDM,LFMP,2020-06-30 
T7AEB,LIPR,EDNY,2020-06-30 
AFR75TE,LFPG,LFBO,2020-06-30 
ENF04,LIRA,LIEE,2020-06-30 
TRA28X,LEIB,EHRD,2020-06-30 
NJE540R,EIDW,EGHH,2020-06-30 
JET1,LSGG,ESSB,2020-06-30 
AMC4100,LMML,EGLL,2020-06-30 
DLH9FL,LIRF,EDDM,2020-06-30 
AEA6156,LEPA,LEBL,2020-06-30 
ABR1443,EDDK,LEMD,2020-06-30 
L602,LJMB,LJLJ,2020-06-30 
KLM41R,EHAM,EGCC,2020-06-30 
MBLUE,UMMS,UUWW,2020-06-30 
SAT3100,LPAZ,LPPD,2020-06-30 
DLH3XV,ESGG,EDDF,2020-06-30 
DLH6RJ,LIRF,EDDF,2020-06-30 
NJE664Y,EPWA,LOWW,2020-06-30 
SAS2865,ENBR,EKCH,2020-06-30 
SEH230,LGAV,LGMK,2020-06-30 
SAS2812,LEPA,EKCH,2020-06-30 
DLH9KW,EPKK,EDDF,2020-06-30 
ETH702,LIRF,LIMC,2020-06-30 
AFR11TT,LFPG,EGBB,2020-06-30 
AFL1211,UWWW,UUEE,2020-06-30 
CWY05F,EGNS,EGGP,2020-06-30 
RYR5GE,LEMG,LIME,2020-06-30 
AEA6013,LEMD,LEPA,2020-06-30 
JAF9220,EGGW,LOWG,2020-06-30 
KLM1009,EHAM,EGLL,2020-06-30 
TRA43Z,LEAL,EHAM,2020-06-30 
BTI6RZ,EHAM,EVRA,2020-06-30 
EJU9040,LIMC,EDDB,2020-06-30 
BTI69R,LFPG,EVRA,2020-06-30 
VLJ495S,LSGG,EPKK,2020-06-30 
SAZ61,LSZH,LFML,2020-06-30 
