Callsign, Origin, Destination,Day
ACA856,CYYZ,EGLL,2020-01-14 
IBE6124,KMIA,LEMD,2020-01-14 
AAR795,RKSI,UUDD,2020-01-14 
FIN6,KJFK,EFHK,2020-01-14 
DLH429,KCLT,EDDM,2020-01-14 
DAL404,KBOS,LFPG,2020-01-14 
BAW11J,KJFK,EGLL,2020-01-14 
AFR351,CYYZ,LFPG,2020-01-14 
BAW45B,KBOS,EGLL,2020-01-14 
BAW71F,KSFO,EGLL,2020-01-14 
PBD560,UWUU,ULLP,2020-01-14 
SBI2606,UNEE,UUDD,2020-01-14 
DLH461,KMIA,EDDM,2020-01-14 
ANZ2,KLAX,EGLL,2020-01-14 
EDW35Y,MDPC,LSZH,2020-01-14 
AZU8756,SBKP,LPPR,2020-01-14 
KLM672,CYUL,EHAM,2020-01-14 
ICE2B,KIAD,BIKF,2020-01-14 
AUI374,OMDB,UKBB,2020-01-14 
DLH1307,OLBA,EDDF,2020-01-14 
ICE10K,KORD,BIKF,2020-01-14 
AFL233,VIDP,UUEE,2020-01-14 
BAW61T,KTPA,EGKK,2020-01-14 
AIC177,VOBL,EGLL,2020-01-14 
TAP088,SBGR,LPPT,2020-01-14 
ICE622,KEWR,BIKF,2020-01-14 
NRS18U,KJFK,EGKK,2020-01-14 
SVR891,UUDD,OMDB,2020-01-14 
AFL1947,UAAA,UUEE,2020-01-14 
ICE614,KJFK,BIKF,2020-01-14 
ABG7762,OMDW,UUEE,2020-01-14 
AFR355,KSEA,LFPG,2020-01-14 
BAW282,KLAX,EGLL,2020-01-14 
DAL126,KJFK,LEMD,2020-01-14 
DAL258,KBOS,EHAM,2020-01-14 
DAL48,KJFK,EHAM,2020-01-14 
SZN403,GOBD,LFPG,2020-01-14 
PRWRO,SBGL,LPCS,2020-01-14 
BAW176A,KJFK,EGLL,2020-01-14 
AVA046,SKBO,LEMD,2020-01-14 
DAL90,KATL,EDDL,2020-01-14 
AFL1967,UDYZ,UUEE,2020-01-14 
DJT101,KEWR,LFPO,2020-01-14 
DAL30,KATL,EGLL,2020-01-14 
KZR871,UAAA,UUDD,2020-01-14 
AFR333,KBOS,LFPG,2020-01-14 
PBD446,UNEE,UUWW,2020-01-14 
N421QS,KTEB,EIDW,2020-01-14 
ICE38C,CYYZ,BIKF,2020-01-14 
DLH743,RJBB,EDDM,2020-01-14 
ICE630,KBOS,BIKF,2020-01-14 
DAL408,KJFK,LSZH,2020-01-14 
DAL58,KBOS,EGLL,2020-01-14 
SDM6412,UWUU,ULLP,2020-01-14 
DAL106,KJFK,EDDF,2020-01-14 
AFL037,ULLI,UUEE,2020-01-14 
BAW190,KAUS,EGLL,2020-01-14 
AFR267,RKSI,LFPG,2020-01-14 
CES553,YSSY,LFPG,2020-01-15 
MAS4,WMKK,EGLL,2020-01-14 
AZA63C,KMIA,LIRF,2020-01-14 
LOT30,KMIA,EPWA,2020-01-14 
VJT170,ESSA,VIDP,2020-01-14 
AZU8752,SBKP,LPPT,2020-01-14 
BAW51B,KBOS,EGLL,2020-01-14 
SAS936,KSFO,EKCH,2020-01-14 
ACA864,CYUL,EGLL,2020-01-14 
BAW116,KJFK,EGLL,2020-01-14 
AFR291,RJBB,LFPG,2020-01-14 
SIA25,KJFK,EDDF,2020-01-14 
BAW222,KBNA,EGLL,2020-01-14 
TFL318,KMIA,EHAM,2020-01-14 
DLH1319,DAAG,EDDF,2020-01-14 
AFL103,KJFK,UUEE,2020-01-14 
DAL18,KSLC,EGLL,2020-01-14 
AFR689,KATL,LFPG,2020-01-14 
ACA844,CYYC,EDDF,2020-01-14 
DAL44,KJFK,EIDW,2020-01-14 
SIA308,WSSS,EGLL,2020-01-14 
DLH453,KLAX,EDDM,2020-01-14 
AFL053,ULLI,UUEE,2020-01-14 
DLH425,KBOS,EDDM,2020-01-14 
DAL476,KJFK,LEBL,2020-01-14 
KAC163,OMDB,LIMC,2020-01-14 
EJM6,EFHK,VIDP,2020-01-14 
OMA123,WMKK,EDDM,2020-01-14 
DAL136,KONZ,EHAM,2020-01-14 
BAW66V,KPHL,EGLL,2020-01-14 
AZA605,KJFK,LIMC,2020-01-14 
BAW118,VOBL,EGLL,2020-01-14 
LOT728,UDYZ,EPWA,2020-01-14 
WJA3,CYYZ,EGKK,2020-01-14 
BAW18,RKSI,EGLL,2020-01-14 
KLM868,RJBB,EHAM,2020-01-14 
AVA018,SKBO,LEBL,2020-01-14 
ACA870,CYUL,LFPG,2020-01-14 
AIC131,VAJJ,EGLL,2020-01-14 
DAL74,KATL,EHAM,2020-01-14 
LOT98,RKSI,EPWA,2020-01-14 
HZNSA,OERK,LEMG,2020-01-14 
ACA846,CYYZ,EDDM,2020-01-14 
AVA010,SKBO,LEMD,2020-01-14 
BOV776,SLVR,LEMD,2020-01-14 
SBI3202,UDYZ,UUDD,2020-01-14 
CPA257,VHHH,EGLL,2020-01-14 
ACA850,CYYC,EGLL,2020-01-14 
BAW172,KJFK,EGLL,2020-01-14 
KLM744,SPJC,EHAM,2020-01-14 
CXI9105,GOBD,EDDM,2020-01-14 
TAM8084,SBGR,EGLL,2020-01-14 
UTA490,ULLI,UUWW,2020-01-14 
ACA880,CYYZ,LFPG,2020-01-14 
ACA888,CYOW,EGLL,2020-01-14 
DLH413,KEWR,EDDM,2020-01-14 
TAP1482,GOBD,LPPT,2020-01-14 
TAM8070,SBGR,EDDF,2020-01-14 
DLH475,CYUL,EDDM,2020-01-14 
ABW235,UUEE,WSSS,2020-01-14 
BAW23T,KATL,EGLL,2020-01-14 
KTK973,UUWW,MDBE,2020-01-14 
AAR541,RKSI,EDDF,2020-01-14 
ACA882,CYYZ,EKCH,2020-01-14 
AFR377,KONZ,LFPG,2020-01-14 
ACA854,CYVR,EGLL,2020-01-14 
FIN142,VTBS,EFHK,2020-01-14 
DLH543,SKBO,EDDF,2020-01-14 
SQP314,UAAA,UKBB,2020-01-14 
BAW80G,KBOS,EGLL,2020-01-14 
FIN42,RKSI,EFHK,2020-01-14 
BCS966,EDDP,KJFK,2020-01-14 
BAW36,VOMM,EGLL,2020-01-14 
AEA194,SKBO,LEMD,2020-01-14 
AFR027,KIAD,LFPG,2020-01-14 
BAW188,KEWR,EGLL,2020-01-14 
BAW280,KLAX,EGLL,2020-01-14 
SVR2464,UAAA,UUBW,2020-01-14 
N257A,EGPF,KLAX,2020-01-14 
SDM6011,ULLI,UUWW,2020-01-14 
ACA832,CYUL,EBBR,2020-01-14 
BAW24R,KORD,EGLL,2020-01-14 
BAW72A,KSAN,EGLL,2020-01-14 
FIN102,VHHH,EFHK,2020-01-14 
BAW89P,KSJC,EGLL,2020-01-14 
ETD918,KLCK,EHAM,2020-01-14 
ABW204,KORD,UUEE,2020-01-14 
IBE6252,KJFK,LEMD,2020-01-14 
TAM8064,SBGR,LEMD,2020-01-14 
FIN78,RJBB,EFHK,2020-01-14 
AFL035,ULLI,UUEE,2020-01-14 
ACA842,CYYZ,EIDW,2020-01-14 
TAM8108,SBGR,LFPG,2020-01-14 
AEA098,KMIA,LEMD,2020-01-14 
DAL272,KJFK,LPPT,2020-01-14 
RJA35K,OMDB,LIRF,2020-01-14 
KLM644,KJFK,EHAM,2020-01-14 
ACA848,CYYZ,EGLL,2020-01-14 
AUI612,UDYZ,UKBB,2020-01-14 
BAW14K,KJFK,EGLL,2020-01-14 
CFG033,KSEA,EDDF,2020-01-14 
HES2107,OMDW,EDDN,2020-01-14 
ACA828,CYUL,LFLL,2020-01-14 
AFR011,KJFK,LFPG,2020-01-14 
BTI447,ULLI,EVRA,2020-01-14 
AZA61CM,KJFK,LIRF,2020-01-14 
BAW22C,KBWI,EGLL,2020-01-14 
TSC252,CYUL,LEMG,2020-01-14 
WUK8124,ULLI,EGGW,2020-01-14 
DAL162,KSGS,EHAM,2020-01-14 
BAW94,CYUL,EGLL,2020-01-14 
AFR483,SPJC,LFPG,2020-01-14 
UTA880,UDYZ,UUWW,2020-01-14 
KTK7706,OMDW,UUWW,2020-01-14 
ACA834,CYUL,LSGG,2020-01-14 
BAW48Q,KSEA,EGLL,2020-01-14 
WGN0188,KDOV,EBLG,2020-01-14 
SBI1024,ULLI,UUDD,2020-01-14 
TAM8062,SBGR,LIMC,2020-01-14 
DAL32,KATL,EGLL,2020-01-14 
CFG229,MDPC,EDDF,2020-01-14 
LOT6306,MDPC,EPWA,2020-01-14 
N980GG,KTEB,EGGW,2020-01-14 
BAW68V,KPHL,EGLL,2020-01-14 
SDM6015,ULLI,UUWW,2020-01-14 
WJA1,CYYC,EGKK,2020-01-14 
AFL1858,UUEE,UDYZ,2020-01-14 
TSC110,CYUL,LFPG,2020-01-14 
RZO220,KBOS,LPPD,2020-01-14 
ABY582,OMSJ,LKPR,2020-01-14 
NAX6WE,KSFO,LEBL,2020-01-14 
ACA876,CYYZ,EDDF,2020-01-14 
BAW196E,KIAH,EGLL,2020-01-14 
AFL1965,UDYZ,UUEE,2020-01-14 
FIN704,ULLI,EFHK,2020-01-14 
AFL004,UUEE,ULLP,2020-01-14 
EWG1207,VTBS,EDDM,2020-01-14 
AFR969,MDPC,LFPG,2020-01-14 
BAW38P,KPHX,EGLL,2020-01-14 
DLH719,RKSI,EDDM,2020-01-14 
DLH4C,KORD,EDDM,2020-01-14 
FDB9QM,OMDB,EPKT,2020-01-14 
AFR349,CYUL,LFPG,2020-01-14 
TAP1544,GVNP,LPPT,2020-01-14 
BAW3C,KIAD,EGLL,2020-01-14 
TSC580,CYUL,LPPT,2020-01-14 
UTN4490,MDMA,UKBB,2020-01-14 
AAR561,RKSI,LIRF,2020-01-14 
DLH1439,ULLI,EDDF,2020-01-14 
LOT27,KJFK,EPWA,2020-01-14 
AFL006,UUEE,ULLP,2020-01-14 
LOT46,CYYZ,EPWA,2020-01-14 
KLM168,KATL,EHAM,2020-01-14 
FIN146,VTBS,EFHK,2020-01-14 
TAP232A,KIAD,LPPT,2020-01-14 
CCA423,ZGSZ,EGLL,2020-01-14 
AFR4083,KIAD,LFPG,2020-01-14 
GTI561,LEZG,UAAA,2020-01-14 
CSA191,RKSI,LKPR,2020-01-14 
SDM4102,OTBD,UUWW,2020-01-14 
DLH405,KJFK,EDDF,2020-01-14 
DLH433,KORD,EDDF,2020-01-14 
DAL84,KATL,LFPG,2020-01-14 
DAL3,KJFK,EGLL,2020-01-14 
SVR3595,UUDD,OMDW,2020-01-14 
AAR511,RKSI,LEBL,2020-01-14 
AFL033,ULLI,UUEE,2020-01-14 
SAS944,KORD,EKCH,2020-01-14 
BOX392,EDDP,KCVG,2020-01-14 
NAX7744,KLAX,LEMD,2020-01-14 
KLM656,KMSP,EHAM,2020-01-14 
KTK773,UUWW,OMDB,2020-01-14 
AFR431,MROC,LFPG,2020-01-14 
FBU711,KSFO,LFPO,2020-01-14 
AFL213,VHHH,UUEE,2020-01-14 
SDM6022,UUWW,ULLP,2020-01-14 
BAW98,CYYZ,EGLL,2020-01-14 
PBD204,ULLI,UUWW,2020-01-14 
AFL251,RKSI,UUEE,2020-01-14 
CPA239,VHHH,EGLL,2020-01-14 
AFL1940,UUEE,UAAA,2020-01-14 
AVA120,SKBO,EGLL,2020-01-14 
KAL907,RKSI,EGLL,2020-01-14 
AVA054,SKBO,EDDM,2020-01-14 
AUL519,ULMM,ULLP,2020-01-14 
CCA847,RJBB,EGKK,2020-01-15 
NAX10B,KLAX,LEBL,2020-01-14 
AZA803,DAAG,LIRF,2020-01-14 
BAW122,OTHH,EGLL,2020-01-14 
BAW92W,KDFW,EGLL,2020-01-14 
SDM6275,UUEE,VTBS,2020-01-14 
BAW18A,KJFK,EGLL,2020-01-14 
KAL937,RKSI,LOWW,2020-01-14 
BOS10,KEWR,LFPO,2020-01-14 
BAW10,VTBS,EGLL,2020-01-14 
SDM6597,ULLI,UUWW,2020-01-14 
BAW34N,KMIA,EGLL,2020-01-14 
ETH574,SBGR,EIDW,2020-01-15 
AFL523,OMDW,UUEE,2020-01-14 
SIA318,WSSS,EGLL,2020-01-14 
SOO098,EDDP,VHHH,2020-01-14 
FIN122,VIDP,EFHK,2020-01-14 
AFR165,VTBS,LFPG,2020-01-14 
BAW6B,KSFO,EGLL,2020-01-14 
PBD203,UUWW,ULLP,2020-01-14 
KAL905,RKSI,EDDF,2020-01-14 
BOX518,EDDP,OBBI,2020-01-14 
BAW274,KLAS,EINN,2020-01-14 
FRX680,ULLI,UUWW,2020-01-14 
TSC292,CYYZ,EGCC,2020-01-14 
CHH7971,ZGSZ,LIRF,2020-01-15 
ABY260,OMSJ,UKBB,2020-01-14 
OMA153,VIDP,LSZH,2020-01-14 
ABY955,OMSJ,UUDD,2020-01-14 
ETH500,EIDW,KIAD,2020-01-14 
AFR009,KJFK,LFPG,2020-01-14 
MEA217,OLBA,EDDF,2020-01-14 
ACA858,CYYZ,EGLL,2020-01-14 
CND1113,EHBK,GBYD,2020-01-14 
GFA007,OBBI,EGLL,2020-01-14 
AFL010,UUEE,ULLP,2020-01-14 
KAL901,RKSI,LFPG,2020-01-14 
SDM6266,VCBI,UUEE,2020-01-14 
CAZ801,LSZH,KTEB,2020-01-14 
KAL925,RKSI,EHAM,2020-01-14 
JAF7FC,GMMN,LIME,2020-01-14 
AFR1355,DAAG,LFPG,2020-01-14 
AUI232,KJFK,UKBB,2020-01-14 
ETH552,EIDW,CYYZ,2020-01-14 
SDM6012,UUWW,ULLP,2020-01-14 
BOX530,EDDP,VTBS,2020-01-14 
FDB4UR,OMDB,UUWW,2020-01-14 
KLM876,VTBS,EHAM,2020-01-14 
FDB15Z,OMDB,UKBB,2020-01-14 
WZZ1893,EPWR,UGKO,2020-01-14 
SBI3250,UTTT,UUDD,2020-01-14 
AFR423,SKBO,LFPG,2020-01-14 
AFL520,UUEE,OMDB,2020-01-14 
WGN2101,EINN,KLCK,2020-01-14 
AFL273,VTBS,UUEE,2020-01-14 
KLM888,VHHH,EHAM,2020-01-14 
VLG7476,LEBL,DAAG,2020-01-14 
FIN701,EFHK,ULLP,2020-01-14 
BAW268,KLAX,EGLL,2020-01-14 
BAW256,VIDP,EGLL,2020-01-14 
FDB9YD,OMDB,LYBE,2020-01-14 
WLB5509,OLBA,EDDB,2020-01-14 
MEA201,OLBA,EGLL,2020-01-14 
THA922,VTBS,EDDF,2020-01-14 
WZZ6426,LGAV,UGKO,2020-01-14 
BOX580,EDDP,RKSI,2020-01-14 
SDM6027,ULLI,UUWW,2020-01-14 
DLH459,KSFO,EDDM,2020-01-14 
MSR779,OMDB,EGLL,2020-01-14 
BAW8C,CYVR,EGLL,2020-01-14 
MEA211,OLBA,LFPG,2020-01-14 
SBI1007,UUDD,ULLP,2020-01-14 
AFR59LX,GMME,LFPG,2020-01-14 
AFL005,ULLI,UUEE,2020-01-14 
AFL012,UUEE,ULLP,2020-01-14 
AAR521,RKSI,EGLL,2020-01-14 
BTI442,EVRA,ULLP,2020-01-14 
SDM6343,ULLI,ULMM,2020-01-14 
SIA326,WSSS,EDDF,2020-01-14 
MEA251,OLBA,LGAV,2020-01-14 
BAW148,OLBA,EGLL,2020-01-14 
ABD5310,FABA,EBLG,2020-01-15 
AFL007,ULLI,UUEE,2020-01-14 
DAH1002,DAAG,LFPG,2020-01-14 
CSZ9067,ZGSZ,EGLL,2020-01-14 
MAC341,GMMN,LFLL,2020-01-14 
SDM6603,ULLI,LOWW,2020-01-14 
THA916,VTBS,EGLL,2020-01-14 
BAW108,OMDB,EGLL,2020-01-14 
MEA231,OLBA,LIRF,2020-01-14 
EVA067,VTBS,EGLL,2020-01-14 
AIC125,VABB,EDDF,2020-01-14 
NWS177,UUEE,ULLP,2020-01-14 
DLH713,RKSI,EDDF,2020-01-14 
RRR6601,OMDM,EGVN,2020-01-14 
SDM6641,ULLI,EDDB,2020-01-14 
DAH2012,DAAG,LEBL,2020-01-14 
SDM6016,UUWW,ULLP,2020-01-14 
KAL931,RKSI,LIRF,2020-01-14 
KZR872,UUDD,UAAA,2020-01-14 
SBI1009,UUDD,ULLP,2020-01-14 
EVA075,VTBS,EHAM,2020-01-14 
BOX531,VOBL,EDDP,2020-01-14 
VDA2605,EBLG,CYMX,2020-01-14 
SVR892,OMDB,UUDD,2020-01-14 
ETH3737,OMSJ,EBBR,2020-01-15 
MAC373P,GMMN,LEBL,2020-01-14 
BOX480,EDDF,CYYZ,2020-01-14 
KZR921,UAAA,EDDF,2020-01-14 
AFL014,UUEE,ULLP,2020-01-14 
AFL1859,UDYZ,UUEE,2020-01-14 
CKS248,VIDP,EDDP,2020-01-14 
SDM6635,ULLI,LFPG,2020-01-14 
QQE575,UUWW,OTBD,2020-01-14 
SDM6643,ULLI,EDDL,2020-01-14 
SIA26,EDDF,KJFK,2020-01-14 
SVR079,UUDD,ULLP,2020-01-14 
AFR022,LFPG,KJFK,2020-01-14 
CPA253,VHHH,EGLL,2020-01-14 
FDB5KV,OMDB,LROP,2020-01-14 
AFR149Z,GMMN,LFPG,2020-01-14 
BOX513,OMDB,EDDP,2020-01-14 
LOT24,KLAX,EPWA,2020-01-14 
AVA027,LEMD,SKBO,2020-01-14 
RAM760R,GMMT,LFPO,2020-01-14 
SDM6657,ULLI,EDDM,2020-01-14 
NWS208,ULLI,UUEE,2020-01-14 
ABW208,KLCK,EDDF,2020-01-14 
FIN702,ULLI,EFHK,2020-01-14 
NWS577,UUEE,UDYZ,2020-01-14 
TVS4160,LKPR,GOBD,2020-01-14 
AFL1860,UUEE,UDYZ,2020-01-14 
AFL011,ULLI,UUEE,2020-01-14 
WZZ1692,UKKT,EPGD,2020-01-14 
RAM780S,GMME,LFPO,2020-01-14 
AFL110,UUEE,KMIA,2020-01-14 
P4AAG,OMDW,UUWW,2020-01-14 
SDM6598,UUWW,ULLP,2020-01-14 
SDM6621,ULLI,LKPR,2020-01-14 
ALK503,VCBI,EGLL,2020-01-14 
DAH1009,LFPO,DAAG,2020-01-14 
MAC465,GMMT,LIPE,2020-01-14 
UTA369,UUWW,ULLP,2020-01-14 
VLG7477,DAAG,LEBL,2020-01-14 
BRU942,ULLI,UMMS,2020-01-14 
SDM6232,UWWW,ULLP,2020-01-14 
WZZ6466,LIPE,UGKO,2020-01-14 
AFL016,UUEE,ULLP,2020-01-14 
BBC007,VGZR,EGCC,2020-01-14 
BTI443,ULLI,EVRA,2020-01-14 
AFL100,UUEE,KJFK,2020-01-14 
AUI231,UKBB,KJFK,2020-01-14 
NAX1939,OMDB,EKCH,2020-01-14 
ACA2055,LSGG,CYUL,2020-01-14 
GFA013,UUDD,OBBI,2020-01-14 
SBI1008,ULLI,UUDD,2020-01-14 
ACA879,LSZH,CYYZ,2020-01-14 
AWC791,EGKK,GBYD,2020-01-14 
AIC121,VIDP,EDDF,2020-01-14 
CCA907,ZGSZ,LEMD,2020-01-15 
AFL013,ULLI,UUEE,2020-01-14 
DAH1231,LFPG,DAAG,2020-01-14 
BAW198,VABB,EGLL,2020-01-14 
ETD39X,LSGG,OMAA,2020-01-14 
MPH6121,EHAM,KMIA,2020-01-14 
RA67242,OMDW,UUWW,2020-01-14 
DAL87,EDDF,KDTW,2020-01-14 
CFG226,EDDF,MDBG,2020-01-14 
VKG2502,ESSA,MDBG,2020-01-14 
SAS957,ESSA,KMIA,2020-01-14 
RA64056,UWLW,ULLP,2020-01-14 
DLH5CF,EDDF,KBOS,2020-01-14 
ETD23N,EIDW,OMAA,2020-01-14 
SDM6341,ULLI,ULMM,2020-01-14 
ETD36V,LIMC,OMAA,2020-01-14 
ACA873,EDDF,CYYZ,2020-01-14 
SZN404,LFPG,GOBD,2020-01-14 
AIC143,VIDP,LFPG,2020-01-14 
DAL173,LIMC,KJFK,2020-01-14 
AFR1464,LFPG,ULLP,2020-01-14 
SDM6028,UUWW,ULLP,2020-01-14 
GZP9614,ULLI,UUMO,2020-01-14 
DAH1010,DAAG,LFPO,2020-01-14 
KLM623,EHAM,KATL,2020-01-14 
DAL83,LFPG,KATL,2020-01-14 
CSDVV,OMDW,UUWW,2020-01-14 
AIC162,EGLL,VIDP,2020-01-14 
AFL106,UUEE,KLAX,2020-01-14 
DAL143,EHAM,KSEA,2020-01-14 
DAL179,EHAM,KPDX,2020-01-14 
DLH462,EDDF,KMIA,2020-01-14 
ETD73Q,EGCC,OMAA,2020-01-14 
KLM749,EHAM,SKBO,2020-01-14 
KLM791,EHAM,SBGR,2020-01-14 
ETD44T,LSZH,OMAA,2020-01-14 
SDM6344,ULMM,ULLP,2020-01-14 
AIC137,VIDP,LIMC,2020-01-14 
MEA252,LGAV,OLBA,2020-01-14 
TGW713,LGAV,WSSS,2020-01-14 
AFL042,UUEE,ULLP,2020-01-14 
AFR9454,LFPO,DAAG,2020-01-14 
KLM661,EHAM,KIAH,2020-01-14 
ETD98V,EBBR,OMAA,2020-01-14 
ICV8732,LIMC,RKSI,2020-01-14 
WZZ6414,LFOB,UGKO,2020-01-14 
CES201,WSSS,EGKK,2020-01-15 
MJF37M,OBBI,UKBB,2020-01-14 
BAW2546,EGKK,DAAG,2020-01-14 
SBI1010,ULLI,UUDD,2020-01-14 
DLH438,EDDF,KDFW,2020-01-14 
SIA305,EGLL,WSSS,2020-01-14 
PBD206,ULLI,UUWW,2020-01-14 
JAF95G,LIME,GMMN,2020-01-14 
DLH2P,EDDF,KSAN,2020-01-14 
DLH454,EDDF,KSFO,2020-01-14 
DAL259,EHAM,KBOS,2020-01-14 
ACA875,EDDF,CYUL,2020-01-14 
AFL015,ULLI,UUEE,2020-01-14 
KLM591,EHAM,FAGM,2020-01-14 
AZA678,LIRF,SBGR,2020-01-14 
KLM601,EHAM,KLAX,2020-01-14 
AZA63KD,LIRF,KMIA,2020-01-14 
DAL107,EDDF,KJFK,2020-01-14 
ETD42V,UUDD,OMAA,2020-01-14 
AFR636,LFPG,KIAH,2020-01-14 
KLM281,EHAM,KSFO,2020-01-14 
DAL43,LFPG,KMSP,2020-01-14 
TWY1,EGSS,KTEB,2020-01-14 
AIC157,VIDP,EKCH,2020-01-14 
EWG1274,EDDF,KLAS,2020-01-14 
SIA323,EHAM,WSSS,2020-01-14 
JAF165,EBBR,MDBG,2020-01-14 
SBI3205,UUDD,UDYZ,2020-01-14 
CAL062,EDDF,RCTP,2020-01-14 
DLH758,EDDF,VOMM,2020-01-14 
SIA345,LSZH,WSSS,2020-01-14 
DAL73,EHAM,KATL,2020-01-14 
ACA869,EGLL,CYYZ,2020-01-14 
DAH2054,DAAG,EGLL,2020-01-14 
AFR520,LFPG,GABS,2020-01-14 
DAL97,LFPG,KDTW,2020-01-14 
QAF4,DAAG,LSGG,2020-01-14 
BEL1CP,EBBR,KJFK,2020-01-14 
GFA016,EDDF,OBBI,2020-01-14 
SDM5733,UUWW,OMDB,2020-01-14 
KLM751,EHAM,SEHI,2020-01-14 
AFR226,LFPG,VIDP,2020-01-14 
DAH1216,DAAG,LFJL,2020-01-14 
DLH440,EDDF,KIAH,2020-01-14 
ETD78G,LIRF,OMAA,2020-01-14 
AFR374,LFPG,CYVR,2020-01-14 
DLH456,EDDF,KLAX,2020-01-14 
BOX519,VHHH,EDDP,2020-01-14 
DAL35,LFPG,KSEA,2020-01-14 
MFUAD,OLBA,UUWW,2020-01-14 
BCS932,LEZL,GMTT,2020-01-14 
DAL135,EHAM,KDTW,2020-01-14 
MJF65G,OMDB,UUWW,2020-01-14 
BAW104,OMDB,EGLL,2020-01-14 
KLM451,EHAM,OMAA,2020-01-14 
AFR194,LFPG,VOBL,2020-01-14 
DLH490,EDDF,KSEA,2020-01-14 
AFR066,LFPG,KLAX,2020-01-14 
AZA60U,LIRF,KJFK,2020-01-14 
ETD99P,EDDM,OMAA,2020-01-14 
SAS909,EKCH,KEWR,2020-01-14 
DAL141,EBBR,KJFK,2020-01-14 
BAW26E,EGLL,KIAH,2020-01-14 
AFR682,LFPG,KATL,2020-01-14 
DAL127,LEMD,KJFK,2020-01-14 
DAL59,EGLL,KBOS,2020-01-14 
AFR456,LFPG,SBGR,2020-01-14 
DLH430,EDDF,KORD,2020-01-14 
DAL263,LFPG,KJFK,2020-01-14 
DLH3V,EDDF,KDTW,2020-01-14 
SDM6604,LOWW,ULLP,2020-01-14 
DLH400,EDDF,KJFK,2020-01-14 
SIA335,LFPG,WSSS,2020-01-14 
BRU939,UMMS,ULLP,2020-01-14 
BAW207,EGLL,KMIA,2020-01-14 
DJT100,LFPO,KEWR,2020-01-14 
AFR218,LFPG,VABB,2020-01-14 
BAW139,EGLL,VABB,2020-01-14 
AFR084,LFPG,KSFO,2020-01-14 
UTA370,ULLI,UUWW,2020-01-14 
BEL223,EBBR,GBYD,2020-01-14 
GFA018,LFPG,OBBI,2020-01-14 
AFL018,UUEE,ULLP,2020-01-14 
NRS17F,EGKK,KJFK,2020-01-14 
AFL1941,UAAA,UUEE,2020-01-14 
SDM6033,ULLI,UUWW,2020-01-14 
N680DE,LPCS,DAAG,2020-01-14 
SIA337,EDDL,WSSS,2020-01-14 
DAL15,EDDF,KATL,2020-01-14 
JAL42,EGLL,RJTT,2020-01-14 
AIC111,VIDP,EGLL,2020-01-14 
TFL457,LEMG,GBYD,2020-01-14 
ABW345,EBLG,OMDW,2020-01-14 
PBD205,UUWW,ULLP,2020-01-14 
ACA843,EIDW,CYYZ,2020-01-14 
AFL017,ULLI,UUEE,2020-01-14 
CES787,YSSY,LIRF,2020-01-15 
CAL064,LOWW,RCTP,2020-01-14 
ANE96SM,LEMD,GMTT,2020-01-14 
DAL91,EDDL,KATL,2020-01-14 
BEL201,EBBR,GOBD,2020-01-14 
AFR189B,GMMN,LFPG,2020-01-14 
DAH1074,DAAG,LFQQ,2020-01-14 
SAS907,ENGM,KEWR,2020-01-14 
TVS1RS,LKPR,ULLP,2020-01-14 
DAL2,EGLL,KJFK,2020-01-14 
KTK7705,UUWW,OMDW,2020-01-14 
DAH1003,LFPG,DAAG,2020-01-14 
DLH2564,EDDM,ULLP,2020-01-14 
ANA204,EDDF,RJTK,2020-01-14 
LOT21,EPWA,KHHR,2020-01-14 
EVA088,LFPG,RCTP,2020-01-14 
SIA25,EDDF,WSSS,2020-01-14 
WLB5510,EDDB,OLBA,2020-01-14 
ABY573,OMSJ,LOWW,2020-01-14 
AUL532,UWWW,ULLP,2020-01-14 
FIN707,EFHK,ULLP,2020-01-14 
DAL65,LIRF,KATL,2020-01-14 
MAS3,EGLL,WMKK,2020-01-14 
FIN5,EFHK,KJFK,2020-01-14 
BAW175,EGLL,KJFK,2020-01-14 
LOT2001,LHBP,RKSI,2020-01-14 
SIA52,EGCC,KIAH,2020-01-14 
AFL038,UUEE,ULLP,2020-01-14 
GFA003,OBBI,EGLL,2020-01-14 
CAZ901,LSZH,KTEB,2020-01-14 
CPA382,LSZH,VHHH,2020-01-14 
CHH7992,LIRF,ZUCK,2020-01-14 
TAP223,LPPT,KMIA,2020-01-14 
ANA206,LOWW,RJTT,2020-01-14 
DAL49,EHAM,KJFK,2020-01-14 
DAH1023,LFML,DAAG,2020-01-14 
TSC253,LEMG,CYUL,2020-01-14 
MEA218,EDDF,OLBA,2020-01-14 
IBE6275,LEMD,KORD,2020-01-14 
CPA234,LIMC,VHHH,2020-01-14 
ACA881,LFPG,CYYZ,2020-01-14 
DAH2066,DAAG,EBCI,2020-01-14 
KLM877,EHAM,VABB,2020-01-14 
KTK774,OMDB,UUWW,2020-01-14 
SDM6644,EDDL,ULLP,2020-01-14 
DAL273,LPPT,KJFK,2020-01-14 
BAW11M,EGLL,KSFO,2020-01-14 
DAL45,EIDW,KJFK,2020-01-14 
BAY201,UKBB,OLBA,2020-01-14 
ABY583,LKPR,OMSJ,2020-01-14 
DAL31,EGLL,KATL,2020-01-14 
VLG7338,LEVC,DAAG,2020-01-14 
BAW185,EGLL,KEWR,2020-01-14 
SDM6619,ULLI,EGKK,2020-01-14 
