Callsign, Origin, Destination,Day
DAL11,EGLL,KMSP,2019-06-26 
AFR090,LFPG,KOPF,2019-06-26 
DLH630,EDDF,OMDB,2019-06-26 
ETH3516,LEZG,KOPF,2019-06-26 
THA955,ENGM,VTBS,2019-06-26 
THA945,LIRF,VTBS,2019-06-26 
N980CC,EGPF,KHPN,2019-06-26 
AFL022,UUEE,ULLP,2019-06-26 
NSH900,EGGW,KUGN,2019-06-26 
RZO377,LPPT,CYYZ,2019-06-26 
BAW67V,EGLL,KPHL,2019-06-26 
DLH450,EDDF,KHHR,2019-06-26 
DAL31,EGLL,KFTY,2019-06-26 
THA951,EKCH,VTBS,2019-06-26 
DLH470,EDDF,CYYZ,2019-06-26 
DAH1011,LFPO,DAAG,2019-06-26 
CPA288,EDDF,VHHH,2019-06-26 
GCR7942,UUEE,ZUCK,2019-06-26 
AFR356,LFPG,CYYZ,2019-06-26 
DAH2027,LIMC,DAAG,2019-06-26 
HZATH,EGGW,OERK,2019-06-26 
TSC699,LGAV,CYHU,2019-06-26 
AFR334,LFPG,KBOS,2019-06-26 
DLH492,EDDF,CYVR,2019-06-26 
ACA897,EGLL,CYVR,2019-06-26 
FWK40,KCLT,EGNX,2019-06-26 
TSC505,EGKK,CYYZ,2019-06-26 
DLH464,EDDF,KMCO,2019-06-26 
THA961,ESSA,VTBS,2019-06-26 
BAW04A,EGLL,KJFK,2019-06-26 
WJA4,EGKK,CYYZ,2019-06-26 
CFG454,EDDF,CYVR,2019-06-26 
TSC643,LICA,CYYZ,2019-06-26 
TSC309,LIRF,CYYZ,2019-06-26 
THA925,EDDM,VTBS,2019-06-26 
DAL145,EHAM,KSEA,2019-06-26 
ROU1931,EGCC,CYYZ,2019-06-26 
N900BT,KHPN,BIKF,2019-06-26 
DAH1217,LFJL,DAAG,2019-06-26 
KLM427,EHAM,OMDB,2019-06-26 
BAW93,EGLL,CYYZ,2019-06-26 
KLM445,EHAM,OBBI,2019-06-26 
EJM685,KTEB,EGGW,2019-06-26 
DLH478,EDDF,CYHU,2019-06-26 
KLM685,EHAM,MMMX,2019-06-26 
WZZ3255,LROP,OMDW,2019-06-26 
AZA770,LIRF,VIDP,2019-06-26 
ACA895,LIMC,CYYZ,2019-06-26 
DHK971,KJFK,EGNX,2019-06-26 
VSV805,UAAA,UUWW,2019-06-26 
AFR006,LFPG,KJFK,2019-06-26 
KLM95R,EHAM,KJFK,2019-06-26 
ROU1919,LIPZ,CYHU,2019-06-26 
THA921,EDDF,VTBS,2019-06-26 
DAL411,EHAM,KMCO,2019-06-26 
AAF259,LFPO,DAAG,2019-06-26 
DJT102,LFPO,KEWR,2019-06-26 
FDB7EC,LZIB,OMDB,2019-06-26 
DAL33,EGLL,KFTY,2019-06-26 
FDB7DR,UUWW,OMDB,2019-06-26 
ROU1917,LPPT,CYYZ,2019-06-26 
CLU201,UUEE,KDPA,2019-06-26 
AFR032,LFPO,KJFK,2019-06-26 
AZA610,LIRF,KJFK,2019-06-26 
CFG032,EDDF,KSEA,2019-06-26 
ACA868,CYYZ,EGLL,2019-06-26 
DAH2063,EBBR,DAAG,2019-06-26 
N775E,OBBI,EGBB,2019-06-26 
N881SG,OMDW,EGSS,2019-06-26 
DAL257,EHAM,KBOS,2019-06-26 
AZA55C,LIRF,KBOS,2019-06-26 
ACA2403,LEBL,CYHU,2019-06-26 
TSC249,LEBL,CYYZ,2019-06-26 
LOT41,EPWA,CYYZ,2019-06-26 
AZA65X,LIRF,CYYZ,2019-06-26 
ACA2401,LFPG,CYHU,2019-06-26 
TSC171,LPPT,CYYZ,2019-06-26 
ACA849,EGLL,CYYZ,2019-06-26 
AZA800,LIRF,DAAG,2019-06-26 
WJA15,LEBL,CYYZ,2019-06-26 
NAX1AJ,EHAM,KJFK,2019-06-26 
MAC363,GMTT,LFPG,2019-06-26 
BAW97A,EGLL,KDWH,2019-06-26 
AFL521,OMDB,UUEE,2019-06-26 
KLM217,EHAM,CYVR,2019-06-26 
GAJ155,EINN,KTTN,2019-06-26 
N5950E,KBUF,EGGW,2019-06-26 
NAX7CF,LIRF,KBOS,2019-06-26 
CFG402,EDDF,CYYZ,2019-06-26 
BAW119,EGLL,VOBL,2019-06-26 
AEA091,LEMD,KJFK,2019-06-26 
KZR875,UAAA,UUEE,2019-06-26 
RYR6499,GMTT,LFBD,2019-06-26 
KLM671,EHAM,CYHU,2019-06-26 
SVR853,UUDD,UIII,2019-06-26 
DLH494,EDDM,CYYZ,2019-06-26 
IBK1840,EIDW,CYHM,2019-06-26 
DAH2024,DAAG,LIRF,2019-06-26 
CRL900,LFPO,CYHU,2019-06-26 
BAW15K,EGLL,KJFK,2019-06-26 
EJM798,EINN,KMTP,2019-06-26 
BAW41C,EGKK,KMCO,2019-06-26 
BAW263,EGLL,OERK,2019-06-26 
44710,UUMU,UWGG,2019-06-26 
RYR9J,GMTT,LEMD,2019-06-26 
AEA097,LEMD,KOPF,2019-06-26 
CXI9135,EDDF,GBYD,2019-06-26 
FDB1798,LROP,OMDB,2019-06-26 
DLH8P,EDDM,KBOS,2019-06-26 
FIN101,EFHK,VHHH,2019-06-26 
DAH2071,EDDF,DAAG,2019-06-26 
BCS542,OBBI,LIME,2019-06-26 
FIN77,EFHK,RJBB,2019-06-26 
DLH412,EDDM,KEWR,2019-06-26 
BAW21PJ,EGKK,TXKF,2019-06-26 
DLH6Y,EDDM,KIAD,2019-06-26 
NRS7165,EGKK,KMCF,2019-06-26 
MRONE,BIKF,PANC,2019-06-26 
AAF749,LFLL,DAAG,2019-06-26 
DLH1307,OLBA,EDDF,2019-06-26 
AFL1440,UUEE,UIII,2019-06-26 
IBK1763,EIDW,KSWF,2019-06-26 
DAH1001,LFPG,DAAG,2019-06-26 
DLH4J,EDDM,CYHU,2019-06-26 
N375WB,LIPZ,KHPN,2019-06-26 
FIN91,EFHK,ZUCK,2019-06-26 
ACA865,EGLL,CYHU,2019-06-26 
AFR026,LFPG,KIAD,2019-06-26 
IBE6117,LEMD,KOPF,2019-06-26 
AFR1754,LFPG,DAAG,2019-06-26 
NAX7059,LFPG,KMCO,2019-06-26 
VSV801,UAII,UUWW,2019-06-26 
AAF257,LFPO,DAAG,2019-06-26 
MHV20X,LOWW,UAAA,2019-06-26 
IBE6253,LEMD,KJFK,2019-06-26 
FIN41,EFHK,RKSI,2019-06-26 
QQE265,UUWW,OTBD,2019-06-26 
DAH1005,LFPO,DAAG,2019-06-26 
EWG9EW,EDDL,KJFK,2019-06-26 
AFR386,LFPG,CYYZ,2019-06-26 
SDM6654,EDDH,ULLP,2019-06-26 
SVW28JC,LSGG,OERK,2019-06-26 
DLH404,EDDF,KJFK,2019-06-26 
KLM871,EHAM,VIDP,2019-06-26 
AFR718,LFPG,GOBD,2019-06-26 
DAH2004,DAAG,LEAL,2019-06-26 
AFL524,UUEE,OMDB,2019-06-26 
AFR342,LFPG,CYHU,2019-06-26 
DAH1012,DAAG,LFPG,2019-06-26 
AZA801,DAAG,LIRF,2019-06-26 
AFR010,LFPG,KJFK,2019-06-26 
DAH1215,LFPG,DAAG,2019-06-26 
IBE3328,LEMD,GOBD,2019-06-26 
ACA889,EGLL,CYOW,2019-06-26 
KLM617,EHAM,KBOS,2019-06-26 
KZR401,UAAA,UKBB,2019-06-26 
DAH2014,DAAG,LEBL,2019-06-26 
44710,UWGG,UUMU,2019-06-26 
VLG7991,LFML,DAAG,2019-06-26 
NRS7ML,EGKK,KBOS,2019-06-26 
MAC127,GMTT,EHAM,2019-06-26 
DAH2029,LOWW,DAAG,2019-06-26 
BCS933,GMTT,LEZL,2019-06-26 
BAW33K,EGLL,KJFK,2019-06-26 
NRS15Z,EGKK,KJFK,2019-06-26 
N585DW,KTEB,EGSS,2019-06-26 
BAW22B,EGLL,KBWI,2019-06-26 
NAX7021,LFPG,KJFK,2019-06-26 
NAX7149,LFPG,KBOS,2019-06-26 
TVF4800,LFLL,DAAG,2019-06-26 
AFR322,LFPG,KBOS,2019-06-26 
AFR452,LFPG,OJAM,2019-06-26 
BAW2273,EGKK,KJFK,2019-06-26 
BAW50G,EGLL,KBOS,2019-06-26 
MLWSA,OBBI,EDDV,2019-06-26 
DAH1230,DAAG,LFPG,2019-06-26 
DAH2025,LIRF,DAAG,2019-06-26 
ICE1A,BIKF,KIAD,2019-06-26 
AAF750,DAAG,LFLL,2019-06-26 
SVR105,UUDD,UIII,2019-06-26 
WZZ2498,OMDW,LHBP,2019-06-26 
ISS883,LIMC,GOBD,2019-06-26 
ICE623,BIKF,KEWR,2019-06-26 
AEE939,OLBA,LGAV,2019-06-26 
DAH2005,LEAL,DAAG,2019-06-26 
DAH3004,DAAG,LPPT,2019-06-26 
AFR1755,DAAG,LFPG,2019-06-26 
AFL1946,UUEE,UAAA,2019-06-26 
ICE37B,BIKF,CYYZ,2019-06-26 
WZZ3256,OMDW,LROP,2019-06-26 
DAH2015,LEBL,DAAG,2019-06-26 
AFL1450,UUEE,UNEE,2019-06-26 
DAH1007,LFPO,DAAG,2019-06-26 
AFL1950,UUEE,UAII,2019-06-26 
SBI171,UUDD,UNEE,2019-06-26 
PBD445,UUWW,UNEE,2019-06-26 
MAC128,EHAM,GMTT,2019-06-26 
TVF4801,DAAG,LFLL,2019-06-26 
AFR1354,LFPG,DAAG,2019-06-26 
DH1013,LFPG,DAAG,2019-06-26 
TFL493,EHRD,GMTT,2019-06-26 
DLH1318,EDDF,DAAG,2019-06-26 
AZA65Z,LIRF,DAAG,2019-06-26 
AAF223,LFPO,DAAG,2019-06-26 
THY6397,DAAG,LIMC,2019-06-26 
DAH3005,LPPT,DAAG,2019-06-26 
TAP1458,LPPT,GMTT,2019-06-26 
ROU1906,CYYZ,LIPZ,2019-06-27 
KLM76U,KSFO,EHAM,2019-06-27 
WJA22,CYVR,EGKK,2019-06-27 
DAL76,KTPA,EHAM,2019-06-27 
AFL1451,UNEE,UUEE,2019-06-27 
IBK1841,CYHM,EIDW,2019-06-27 
AFL1951,UAII,UUEE,2019-06-27 
TSC694,CYYZ,LGAV,2019-06-27 
AFL1947,UAAA,UUEE,2019-06-27 
DAL204,KJFK,LGAV,2019-06-27 
KNE307,OERK,LOWW,2019-06-27 
AFL107,KLAX,UUEE,2019-06-27 
DLH447,KDEN,EDDF,2019-06-27 
DAL140,KJFK,EBBR,2019-06-27 
ACA880,CYYZ,LFPG,2019-06-27 
DAL58,KBOS,EGLL,2019-06-27 
BAW280,KLAX,EGLL,2019-06-27 
MAC377,GMTT,LEBL,2019-06-27 
SIA326,VHHH,EDDF,2019-06-27 
DLH465,KMCO,EDDF,2019-06-27 
ACA874,CYUL,EDDF,2019-06-27 
DAL48,KJFK,EHAM,2019-06-27 
KLM604,KLAX,EHAM,2019-06-27 
IBE6827,LEMD,SBGR,2019-06-27 
DAL126,KJFK,LEMD,2019-06-27 
ACA892,CYUL,LIRF,2019-06-27 
DAL1,KJFK,EGLL,2019-06-27 
KZR871,UAAA,UUEE,2019-06-27 
CFG403,CYYZ,EDDF,2019-06-27 
AFR007,KJFK,LFPG,2019-06-27 
SVR106,UIII,UUDD,2019-06-27 
DLH425,KBOS,EDDM,2019-06-27 
AFL103,KJFK,UUEE,2019-06-27 
SHE89N,KSFO,EHRD,2019-06-27 
AFR267,RKSI,LFPG,2019-06-27 
AFR689,KFTY,LFPG,2019-06-27 
DLH495,CYYZ,EDDM,2019-06-27 
AFR355,KSEA,LFPG,2019-06-27 
LOT42,CYYZ,EPWA,2019-06-27 
BAW176A,KJFK,EGLL,2019-06-27 
AMX001,MMMX,LEMD,2019-06-27 
DAL444,KJFK,LIRF,2019-06-27 
BAW116,KJFK,EGLL,2019-06-27 
ROU1914,CYYZ,LEBL,2019-06-27 
TWY5,KMDW,LIRZ,2019-06-27 
DLH743,RJBB,EDDM,2019-06-27 
DLH493,CYVR,EDDF,2019-06-27 
TCX2685,KSEA,EGCC,2019-06-27 
N651BA,KTEB,EGGW,2019-06-27 
AIC177,VOBL,EGLL,2019-06-27 
AME4527,EFHK,RJBE,2019-06-27 
ACA864,CYUL,EGLL,2019-06-27 
ANZ2,KLAX,EGLL,2019-06-27 
NAX7156,KORD,LEBL,2019-06-27 
AFR083,KSFO,LFPG,2019-06-27 
AFR153,KORD,LFPG,2019-06-27 
PBD446,UNEE,UUWW,2019-06-27 
DLH455,KSFO,EDDF,2019-06-27 
AFR6733,KORD,LFPG,2019-06-27 
DAL106,KJFK,EDDF,2019-06-27 
SHE49D,KSFO,EHRD,2019-06-27 
SBI172,UNEE,UUDD,2019-06-27 
DAL264,KJFK,LFPG,2019-06-27 
ICE2B,KIAD,BIKF,2019-06-27 
CFG455,CYVR,EDDF,2019-06-27 
TWY131,KSJC,BIKF,2019-06-27 
BAW11J,KJFK,EGLL,2019-06-27 
DAL408,KJFK,LSZH,2019-06-27 
DAL162,KMSP,EHAM,2019-06-27 
SAS936,KSFO,EKCH,2019-06-27 
AAR793,RKSI,UUDD,2019-06-27 
ISS90V,KJFK,LIMC,2019-06-27 
ISS884,GOBD,LIMC,2019-06-27 
AZA605,KJFK,LIMC,2019-06-27 
KLM214,CYVR,EHAM,2019-06-27 
DAL476,KJFK,LEBL,2019-06-27 
N770BB,KLDJ,EGSS,2019-06-27 
ACA848,CYYZ,EGLL,2019-06-27 
BAW2038,KMCO,EGKK,2019-06-27 
UZB605,UTTT,UUWW,2019-06-27 
DLH475,CYUL,EDDM,2019-06-27 
AFR027,KIAD,LFPG,2019-06-27 
IBE6844,SAEZ,LEMD,2019-06-27 
AFR4081,CYUL,LFPG,2019-06-27 
UZB231,UTTT,EDDF,2019-06-27 
ACA854,CYVR,EGLL,2019-06-27 
AFR673,KMSP,LFPG,2019-06-27 
DLH719,RKSI,EDDM,2019-06-27 
QQE260,EGSS,KATL,2019-06-27 
CFG075,KBWI,EDDF,2019-06-27 
IBK1762,KSWF,EIDW,2019-06-27 
DLH453,KLAX,EDDM,2019-06-27 
DAL474,KJFK,LIPZ,2019-06-27 
DAL36,KPDX,EGLL,2019-06-27 
TSC308,CYYZ,LIRF,2019-06-27 
ICE656,KMSP,BIKF,2019-06-27 
IBE6174,KSFO,LEMD,2019-06-27 
SIA322,YSSY,EGLL,2019-06-28 
MSR725,OMAA,EBBR,2019-06-27 
WJA3,CYYZ,EGKK,2019-06-27 
BAW2276,KLAS,EGKK,2019-06-27 
ABD713,KGSP,EDFH,2019-06-27 
IBE6170,KLAX,LEMD,2019-06-27 
ACA2400,CYUL,LFPG,2019-06-27 
CSH869,YMML,LHBP,2019-06-28 
BAW172,KJFK,EGLL,2019-06-27 
DLH413,KEWR,EDDM,2019-06-27 
ACA832,CYUL,EBBR,2019-06-27 
NRS7166,KTPA,EGKK,2019-06-27 
ICE10K,KORD,BIKF,2019-06-27 
ICE38C,CYYZ,BIKF,2019-06-27 
AZA65F,CYYZ,LIRF,2019-06-27 
DAL410,KMCO,EHAM,2019-06-27 
DLH1319,DAAG,EDDF,2019-06-27 
JAS64,KTEB,EGGW,2019-06-27 
DAL208,KJFK,EGPH,2019-06-27 
TBJ77,VHHH,EVRA,2019-06-27 
AFR393,CYYZ,LFPG,2019-06-27 
TSC356,CYUL,LFPG,2019-06-27 
SIA25,KJFK,EDDF,2019-06-27 
DAL144,KSEA,EHAM,2019-06-27 
ASL23T,OLBA,LYBE,2019-06-27 
AFR069,KLAX,LFPG,2019-06-27 
BAW118,VOBL,EGLL,2019-06-27 
MSR799,OMDB,LFPG,2019-06-27 
FIN42,RKSI,EFHK,2019-06-27 
ROU1962,CYUL,LFML,2019-06-27 
NAX7060,KMCO,LFPG,2019-06-27 
KLM872,VIDP,EHAM,2019-06-27 
AME4532,EFHK,RJBB,2019-06-27 
ACA838,CYOW,EDDF,2019-06-27 
BAW51B,KBOS,EGLL,2019-06-27 
AFR179,MMMX,LFPG,2019-06-27 
ICE804,CYUL,BIKF,2019-06-27 
ACA890,CYYZ,LIRF,2019-06-27 
OMA123,WMKK,EDDM,2019-06-27 
AZA61CM,KJFK,LIRF,2019-06-27 
ACA824,CYYZ,EHAM,2019-06-27 
ACA834,CYUL,LSGG,2019-06-27 
BAW18,RKSI,EGLL,2019-06-27 
SBI777,UIII,UUDD,2019-06-27 
AZA66Y,KBOS,LIRF,2019-06-27 
DHK966,EDDP,KJFK,2019-06-27 
DAL218,KJFK,EKCH,2019-06-27 
JAF5MT,GMTT,EBAW,2019-06-27 
DAL154,KBOS,EIDW,2019-06-27 
BAW22C,KBWI,EGLL,2019-06-27 
ICE630,KBOS,BIKF,2019-06-27 
MAS4,WMKK,EGLL,2019-06-27 
DLH477,CYVR,EDDM,2019-06-27 
EJM3,KHPN,EGGW,2019-06-27 
ICE614,KJFK,BIKF,2019-06-27 
ICE622,KEWR,BIKF,2019-06-27 
KLM618,KBOS,EHAM,2019-06-27 
AAR789,RKSI,UUDD,2019-06-27 
TAM8064,SBGR,LEMD,2019-06-27 
ACA876,CYYZ,EDDF,2019-06-27 
OMA105,VTBS,EGCC,2019-06-27 
TSC434,CYUL,LFML,2019-06-27 
ARG1140,SAEZ,LIRF,2019-06-27 
AFR291,RJBB,LFPG,2019-06-27 
EWG7WM,KJFK,EDDL,2019-06-27 
DAL122,KBOS,EGPH,2019-06-27 
TSC122,CYYZ,EGKK,2019-06-27 
CFG033,KSEA,EDDF,2019-06-27 
N154QS,KDEN,LIMC,2019-06-27 
TSC392,CYUL,LFLL,2019-06-27 
DAL78,KLAX,EHAM,2019-06-27 
FIN142,VTBS,EFHK,2019-06-27 
TAM8062,SBGR,LIMC,2019-06-27 
CSA97B,OLBA,LKPR,2019-06-27 
LOT98,RKSI,EPWA,2019-06-27 
TSC352,CYUL,LIRF,2019-06-27 
DLH421,KBOS,EDDF,2019-06-27 
AFL1443,UIII,UUEE,2019-06-27 
KLM868,RJBB,EHAM,2019-06-27 
N627JW,KBED,EGGW,2019-06-27 
DLH499,MMMX,EDDF,2019-06-27 
BAW14K,KJFK,EGLL,2019-06-27 
TFL494,GMTT,EHRD,2019-06-27 
ACA884,CYUL,LFPG,2019-06-27 
FIN78,RJBB,EFHK,2019-06-27 
ISS938,KSFO,LIMC,2019-06-27 
KAL919,RKSI,LDZA,2019-06-27 
TSC360,CYYZ,EHAM,2019-06-27 
NRS8KY,KBOS,EGKK,2019-06-27 
ETH728,KJFK,EBBR,2019-06-28 
FIN122,VIDP,EFHK,2019-06-27 
IBE6402,MMMX,LEMD,2019-06-27 
NRS18U,KJFK,EGKK,2019-06-27 
NAX7150,KBOS,LFPG,2019-06-27 
ICE684,KSEA,BIKF,2019-06-27 
TSC132,CYUL,LFBO,2019-06-27 
TSC324,CYYZ,EGPF,2019-06-27 
DLH415,KIAD,EDDM,2019-06-27 
KLM644,KJFK,EHAM,2019-06-27 
KLM72Y,MMMX,EHAM,2019-06-27 
BAW24R,KORD,EGLL,2019-06-27 
CPA257,VHHH,EGLL,2019-06-27 
DAL246,KJFK,BIKF,2019-06-27 
NRS2WE,KORD,EGKK,2019-06-27 
DAL164,KMSP,EHAM,2019-06-27 
BAW10C,KJFK,EGKK,2019-06-27 
N100QS,KSJC,EHAM,2019-06-27 
ACA888,CYOW,EGLL,2019-06-27 
TSC110,CYUL,LFPG,2019-06-27 
NRS6YA,KLAX,EGKK,2019-06-27 
BAW98,CYYZ,EGLL,2019-06-27 
TCX2853,KJFK,EGCC,2019-06-27 
ABW449,UUEE,VHHH,2019-06-27 
BAW48Q,KSEA,EGLL,2019-06-27 
LOT27,KJFK,EPWA,2019-06-27 
AFR321,KBOS,LFPG,2019-06-27 
AFR349,CYUL,LFPG,2019-06-27 
AFR011,KJFK,LFPG,2019-06-27 
TSC428,CYVR,LFPG,2019-06-27 
AEA092,KJFK,LEMD,2019-06-27 
LOT46,CYYZ,EPWA,2019-06-27 
SBI773,UIII,UUDD,2019-06-27 
TAM8108,SBGR,LFPG,2019-06-27 
BAW3C,KIAD,EGLL,2019-06-27 
RJA36C,OMDB,EGLL,2019-06-27 
BAW38P,KPHX,EGLL,2019-06-27 
NAX7176,KDEN,LFPG,2019-06-27 
TAM8070,SBGR,EDDF,2019-06-27 
BAW188,KEWR,EGLL,2019-06-27 
BAW6B,KSFO,EGLL,2019-06-27 
SIA352,RKSI,EKCH,2019-06-28 
TAM8084,SBGR,EGLL,2019-06-27 
FIN102,VHHH,EFHK,2019-06-27 
ICE698,CYVR,BIKF,2019-06-27 
TSC208,CYYZ,EGCC,2019-06-27 
SAM272,KADW,EGSS,2019-06-27 
BAW94,CYUL,EGLL,2019-06-27 
REU975,VTBS,LFPG,2019-06-28 
AXY2614,KIAD,BIKF,2019-06-27 
ICE22R,KSEA,BIKF,2019-06-27 
ARG1132,SAEZ,LEMD,2019-06-27 
DAL260,KMSP,BIKF,2019-06-27 
TSC738,CYUL,EGKK,2019-06-27 
DLH4C,KORD,EDDM,2019-06-27 
IBE2626,KBOS,LEBL,2019-06-27 
AFL271,VTBS,UUEE,2019-06-27 
BAW89P,KSJC,EGLL,2019-06-27 
TSC258,CYUL,LEBL,2019-06-27 
AZA803,DAAG,LIRF,2019-06-27 
BAW92W,KDFW,EGLL,2019-06-27 
DAL206,KJFK,EINN,2019-06-27 
DAL3,KJFK,EGLL,2019-06-27 
ACA894,CYYZ,LIMC,2019-06-27 
NAX76C,KEWR,LEBL,2019-06-27 
AAR541,RKSI,EDDF,2019-06-27 
ACA896,CYVR,EGLL,2019-06-27 
CLU302,KORD,EDDF,2019-06-27 
ROU1970,CYYZ,BIKF,2019-06-27 
SAS944,KORD,EKCH,2019-06-27 
ISS922,CYYZ,LIMC,2019-06-27 
BAW20,RJBB,EGLL,2019-06-27 
FIN12,KSFO,EFHK,2019-06-27 
ACA2402,CYUL,LEBL,2019-06-27 
NAX7068,KOAK,ESSA,2019-06-27 
SAS902,KEWR,EKCH,2019-06-27 
NRS6GY,KJFK,EGKK,2019-06-27 
DAL266,KJFK,EGPF,2019-06-27 
ICE662,KPDX,BIKF,2019-06-27 
KAL917,RKSI,LSZH,2019-06-27 
MLN948,KHPN,EGSS,2019-06-27 
AIC127,ESSA,KORD,2019-06-27 
AFR085,KSFO,LFPG,2019-06-27 
ICE648,KIAD,BIKF,2019-06-27 
BAW80G,KBOS,EGLL,2019-06-27 
BAW242,MMMX,EGLL,2019-06-27 
VLG7476,LEBL,DAAG,2019-06-27 
NAX4PF,KLDJ,LIRF,2019-06-27 
AAR561,RKSI,LIRF,2019-06-27 
NAX7022,KJFK,LFPG,2019-06-27 
TSC388,CYYZ,LFPG,2019-06-27 
ICE604,CYYZ,BIKF,2019-06-27 
ICE56K,KJFK,BIKF,2019-06-27 
GTI601,KHSV,ELLX,2019-06-27 
CSA191,RKSI,LKPR,2019-06-27 
THA974,VTBS,UUDD,2019-06-27 
LOT4,KORD,EPWA,2019-06-27 
AFL233,VIDP,UUEE,2019-06-27 
BCS541,LIME,OBBI,2019-06-27 
AAR511,RKSI,LEBL,2019-06-27 
AFL213,VHHH,UUEE,2019-06-27 
MMD6200,OBBI,EGGW,2019-06-27 
AFR077,KLAX,LFPG,2019-06-27 
ICE856,KORD,BIKF,2019-06-27 
RYR5068,LIME,OJAM,2019-06-27 
AFL251,RKSI,UUEE,2019-06-27 
ICEAIR7K,KBOS,BIKF,2019-06-27 
BAW18A,KJFK,EGLL,2019-06-27 
DLH451,KLAX,EDDF,2019-06-27 
AFR009,KJFK,LFPG,2019-06-27 
KAL905,RKSI,EDDF,2019-06-27 
VLG7396,LEAL,DAAG,2019-06-27 
DAL44,KJFK,EIDW,2019-06-27 
BAW72A,KSAN,EGLL,2019-06-27 
AFR1355,DAAG,LFPG,2019-06-27 
DLH459,KSFO,EDDM,2019-06-27 
NAX7JA,KJFK,EHAM,2019-06-27 
JAF9JB,EBCI,GMTT,2019-06-27 
VJT721,KSBA,EFHK,2019-06-27 
ETD59V,OMAA,EGLL,2019-06-27 
AFL1444,UUEE,UIII,2019-06-27 
BAW122,OTHH,EGLL,2019-06-27 
KLM888,VHHH,EHAM,2019-06-27 
DLH405,KJFK,EDDF,2019-06-27 
XLF1391,KLAX,LFPG,2019-06-27 
CPA239,VHHH,EGLL,2019-06-27 
ABY260,OMSJ,UKBB,2019-06-27 
AFL1940,UUEE,UAAA,2019-06-27 
LAN708,KLAX,LEMD,2019-06-28 
BAW16,YSSY,EGLL,2019-06-28 
NAX12M,KJFK,EKCH,2019-06-27 
ETH502,EIDW,CYYZ,2019-06-27 
ABY955,OMSJ,UUDD,2019-06-27 
DAH1226,DAAG,LFLL,2019-06-27 
SBI978,UTTT,UUDD,2019-06-27 
AZA677,MMMX,LIRF,2019-06-27 
NAX10B,KLAX,LEBL,2019-06-27 
KAL901,RKSI,LFPG,2019-06-27 
CPA279,VHHH,LFPG,2019-06-27 
ETH500,EIDW,KIAD,2019-06-27 
AFL1563,UIII,UUEE,2019-06-27 
ACA858,CYYZ,EGLL,2019-06-27 
BAW8C,CYVR,EGLL,2019-06-27 
SOO098,EDDP,VHHH,2019-06-27 
SIA346,YSSY,LSZH,2019-06-28 
NAX4RW,KJFK,LEMD,2019-06-27 
AFL252,UUEE,RKSI,2019-06-27 
AFL1210,UUEE,UWWE,2019-06-27 
KAL907,RKSI,EGLL,2019-06-27 
PAL720,RPLL,EGLL,2019-06-27 
NAX7116,KLAX,LIRF,2019-06-27 
AFR165,VTBS,LFPG,2019-06-27 
AFL1872,UUEE,UTTT,2019-06-27 
BAW108,OMDB,EGLL,2019-06-27 
KAL923,RKSI,UUEE,2019-06-27 
KLM876,VTBS,EHAM,2019-06-27 
AFR1554,LFPG,DAAG,2019-06-27 
NAX7744,KLAX,LEMD,2019-06-27 
BAW268,KLAX,EGLL,2019-06-27 
ETD47K,OMAA,LFPG,2019-06-27 
AFL520,UUEE,OMDB,2019-06-27 
MEA231,OLBA,LIRF,2019-06-27 
AMX003,MMMX,LFPG,2019-06-27 
THA922,VTBS,EDDF,2019-06-27 
MMD6213,UAII,EGGW,2019-06-27 
DAH1009,LFPO,DAAG,2019-06-27 
XLF031,KEWR,LFPG,2019-06-27 
SBI027,UUDD,UWWE,2019-06-27 
NAX98W,KLAX,LFPG,2019-06-27 
KAL503,RKSI,EGLL,2019-06-27 
CFG027,KPHX,EDDF,2019-06-27 
KAL925,RKSI,EHAM,2019-06-27 
FDB5BT,OMDB,LYBE,2019-06-27 
DLH713,RKSI,EDDF,2019-06-27 
THA916,VTBS,EGLL,2019-06-27 
9MCJG,WMSA,EGGW,2019-06-27 
EDW3A,KLAS,LSZH,2019-06-27 
AMX007,MMMX,EGLL,2019-06-27 
KAL931,RKSI,LIRF,2019-06-27 
GFA014,OBBI,UUDD,2019-06-27 
RSD033,UUWW,RJBB,2019-06-27 
NRS13E,EGKK,KJFK,2019-06-27 
DAH2012,DAAG,LEBL,2019-06-27 
BAW274,KLAS,EGLL,2019-06-27 
AAF255,LFPO,DAAG,2019-06-27 
SSE051,UUWW,RJBB,2019-06-27 
DAH1002,DAAG,LFPG,2019-06-27 
VLG7477,DAAG,LEBL,2019-06-27 
AFR261,RKSI,LFPG,2019-06-27 
AFR022,LFPG,KJFK,2019-06-27 
NAX7912,KJFK,EKCH,2019-06-27 
DAH1025,LFML,DAAG,2019-06-27 
AAR521,RKSI,EGLL,2019-06-27 
KZR872,UUEE,UAAA,2019-06-27 
VLG7397,DAAG,LEAL,2019-06-27 
SIA26,EDDF,KJFK,2019-06-27 
QFA1,YSSY,EGLL,2019-06-28 
ETD37A,OMAA,EGCC,2019-06-27 
LDM975,LOWW,UKKT,2019-06-27 
AFL100,UUEE,KJFK,2019-06-27 
MDADA,UAAA,LSGG,2019-06-27 
AZO345,UUWW,UUDL,2019-06-27 
N427HG,EGNR,KFTY,2019-06-27 
VJT929,EPGD,KOPF,2019-06-27 
